X,Y,u (1) @ t=0,u (1) @ t=0.05,u (1) @ t=0.1,u (1) @ t=0.15,u (1) @ t=0.2,u (1) @ t=0.25,u (1) @ t=0.3,u (1) @ t=0.35,u (1) @ t=0.4,u (1) @ t=0.45,u (1) @ t=0.5,u (1) @ t=0.55,u (1) @ t=0.6,u (1) @ t=0.65,u (1) @ t=0.7,u (1) @ t=0.75,u (1) @ t=0.8,u (1) @ t=0.85,u (1) @ t=0.9,u (1) @ t=0.95,u (1) @ t=1,u (1) @ t=1.05,u (1) @ t=1.1,u (1) @ t=1.15,u (1) @ t=1.2,u (1) @ t=1.25,u (1) @ t=1.3,u (1) @ t=1.35,u (1) @ t=1.4,u (1) @ t=1.45,u (1) @ t=1.5,u (1) @ t=1.55,u (1) @ t=1.6,u (1) @ t=1.65,u (1) @ t=1.7,u (1) @ t=1.75,u (1) @ t=1.8,u (1) @ t=1.85,u (1) @ t=1.9,u (1) @ t=1.95,u (1) @ t=2
0.1875,0.03125,0.10838859859226908,0.11596814289366585,0.11981771034322147,0.1279951814526019,0.13970498063897285,0.1529824683022813,0.16768155225984238,0.18326298469014865,0.19884441712045495,0.21554752468267413,0.2322506322448933,0.24919548665673094,0.2664480188771738,0.28370055109761666,0.3009751758157394,0.3182665333822635,0.335572486943555,0.3528930364996139,0.36998720641843946,0.3869576178428696,0.4038303974155689,0.42060554513653764,0.436986475977209,0.4530994927273192,0.4689767512152261,0.48461825144092974,0.49982674562884166,0.5146862331111144,0.5292180995444904,0.5434223449289696,0.5572349159715345,0.5706645223797844,0.5837072487036522,0.5963530168758785,0.6086275497826498,0.6205159012879219,0.6320101817653256,0.6431059460260964,0.653840029660892,0.6642023742876009,0.6741910581291827
0,0.2187499999999999,0.03805032631238694,-0.03373894320760942,-0.06682465430169653,-0.09038991550778695,-0.11060826623307937,-0.1292954143810969,-0.14668657026516882,-0.16328860608267146,-0.17989064190017412,-0.19560222850059264,-0.21131381510101113,-0.22685186695299922,-0.24216905639789407,-0.25748624584278884,-0.27274339375000983,-0.28795506622198414,-0.30312707065902594,-0.31825940706113537,-0.33343329414439987,-0.3486141443557317,-0.363793151940145,-0.3789703168976398,-0.39422774834762564,-0.40953047955258937,-0.42486960821977837,-0.44024513434919255,-0.45564919143855315,-0.47108512949236997,-0.4865538013989304,-0.5020552071582344,-0.5175445051165928,-0.5330277926606273,-0.5485023287094706,-0.5639610579318415,-0.5793319244459716,-0.5946167114324159,-0.6098043902058663,-0.624877678327443,-0.6398172058383349,-0.6546059741521759,-0.6692265732241554
0.031249999999999993,0.2187499999999999,-1.72142546795693E-6,-0.0027863967665216535,-0.001973770390285838,-0.004992835327772266,-0.01109898062974632,-0.018562323501570933,-0.027316695026904817,-0.03688232820491629,-0.046447961382927776,-0.05728684904986774,-0.0681257367168077,-0.07940948434899649,-0.09125941739150194,-0.10310935043400736,-0.11532819361420119,-0.1278264491766928,-0.14056843500985594,-0.1535541511136906,-0.16683789747042727,-0.18039655005633662,-0.19422422165277886,-0.2083209122597541,-0.22259363717600597,-0.23708199458094426,-0.25179606590082293,-0.26673585113564197,-0.28175958319381283,-0.2969276345737281,-0.3122553757014878,-0.3277428065770918,-0.34328409031346224,-0.35889361818224563,-0.37456492058559454,-0.39028134527635294,-0.40596320365267796,-0.42160241489585343,-0.43717847347206806,-0.45266480907074713,-0.4680487185248034,-0.4833017459256028,-0.4983981686333979
0.0625,0.18749999999999992,-2.2574318210404154E-7,7.072102946003595E-5,2.49198118151074E-5,-2.4390757159930028E-4,-5.155136730405329E-4,-9.582754171565958E-4,-0.0018401446897409648,-0.0030414118902113386,-0.004242679090681712,-0.006278302548695619,-0.008313926006709523,-0.010724413986075583,-0.013612002265344382,-0.016499590544613172,-0.019750430258637677,-0.02327639645575147,-0.02704235435130324,-0.031048303945292986,-0.035401480514441815,-0.04005621717302239,-0.04500088744356604,-0.05023549132607279,-0.055753178674344955,-0.061556866670612005,-0.06764729800956229,-0.0740244726911958,-0.08064277753031175,-0.0875216372179252,-0.0946659971478117,-0.10207585731997121,-0.10971172534479486,-0.11757897123761968,-0.12567518090742455,-0.13399414066963594,-0.14250484760693616,-0.15120445877431293,-0.16008524517082975,-0.1691370928041671,-0.17834151055875894,-0.1876895235296077,-0.19717050564755548
0.09375,0.15624999999999994,-1.937019491123543E-8,1.4071536748928311E-5,1.3361659093128487E-7,-8.511582367527356E-6,-1.3848170374721835E-5,-2.943891409302173E-5,-7.859435401812204E-5,-1.5258741969996462E-4,-2.2658048538180725E-4,-4.002180466568314E-4,-5.738556079318554E-4,-8.113491514114092E-4,-0.001130113944969455,-0.0014488787385275,-0.001849195719968026,-0.002311280294027788,-0.00282724448481752,-0.0033970882923372208,-0.004072502586928727,-0.00483147445324155,-0.00566839955324682,-0.006583277886944542,-0.007614864432979892,-0.00874665511512655,-0.009974448108203538,-0.011298243412210853,-0.012743010630059507,-0.014298116283311608,-0.015960853160921294,-0.017731221262888563,-0.01961799104145445,-0.021619969926011978,-0.02373769403681662,-0.0259725433061625,-0.02832149212264042,-0.030786519466550682,-0.03336873596808639,-0.036068828396650834,-0.03888063899428466,-0.04180578522152621,-0.044844535455470465
0.125,0.12499999999999997,9.404666876586813E-9,-4.978335725052779E-6,1.303464148663689E-6,6.496249001641859E-7,1.324550903717375E-6,3.7312403222800146E-6,1.2468091080908947E-5,2.591946455822799E-5,3.937083803554703E-5,7.573169337838509E-5,1.1209254872122316E-4,1.647923062257717E-4,2.3828703011795178E-4,3.117817540101317E-4,4.0718395130436507E-4,5.191788596901112E-4,6.456475216448677E-4,7.865899371686341E-4,9.556893094348132E-4,0.001147118551548025,0.001359394126949603,0.0015925160356395484,0.0018532612717162664,0.0021387438052786843,0.002448228872808682,0.0027817164743062575,0.003136405992203641,0.003513490088900223,0.003913272408103983,0.004335752949814922,0.004774357652090627,0.005229980429272739,0.005702219422064712,0.0061900402755520325,0.006686633407684919,0.007191749755565824,0.007704001936162424,0.008221446927343175,0.008740147733123432,0.00925843246386779,0.009774236209799444
0.15625,0.09374999999999999,5.544099406604435E-8,-3.822545145091476E-5,5.328801926085852E-7,2.2276509171895444E-5,3.6562930009180635E-5,7.751823089090732E-5,2.004740045504621E-4,3.8386746014784954E-4,5.67260915745237E-4,9.779290223849442E-4,0.0013885971290246513,0.0019344945906924866,0.0026525021405779388,0.0033705096904633894,0.00424555584690249,0.00523954297754422,0.0063372818302747805,0.007538772405094168,0.008913980642409844,0.010433111061638453,0.012088577936752207,0.013880381267751115,0.015823784573921734,0.017912287779800376,0.020144236010531454,0.02251962926611496,0.025014424968610848,0.027638861816448878,0.03039554651237889,0.03328447905640087,0.036278497996099,0.03938129663586666,0.042591214650283045,0.04590397848944282,0.04930274680858331,0.052784954975689566,0.05634556119661935,0.05997831451990202,0.06367782348000926,0.0674377202560499,0.07125180643521493
0.1875,0.0625,3.19783376483789E-7,-1.0189011822220167E-4,-3.488802964665705E-5,3.515137069636037E-4,7.469944619053829E-4,0.001395917697453997,0.002686353947567402,0.0044429059705303475,0.006199457993493294,0.009140908605200039,0.012082359216906787,0.015529799797060713,0.019621227609783777,0.023712655422506834,0.0282535308706959,0.03313481776794562,0.03831304417065652,0.04378821007882856,0.049618998457333204,0.05578041875890963,0.06226610856076437,0.06907606786289745,0.07608031030080038,0.08333419146859876,0.09085180452280227,0.0986331494634109,0.10650958324804717,0.11455292368499626,0.12278145509815229,0.13119517748751527,0.13969563909730257,0.14829622699889036,0.15699092303277998,0.1657642369193958,0.1745890789754608,0.1834515361613787,0.19233540914915712,0.20122338262314238,0.21012339629023252,0.2190147007589993,0.22788152450295393
0.21875,0,0.038071221606890235,0.11939705033189456,0.15915310167564367,0.1888331960945671,0.21515163352964453,0.23998783886962122,0.26363100970607045,0.28655862694343665,0.30948624418080284,0.33157885386267305,0.35367146354454326,0.3755407924759832,0.3971259459068755,0.41871109933776773,0.44006262365258253,0.4612371973736662,0.48225741782038584,0.5031232849927412,0.5236878484058023,0.5440136879419368,0.5641167360121412,0.5839969926164156,0.6035039145358446,0.6227016116434612,0.641606405875444,0.6602182972317935,0.6783663454733656,0.6961233466856082,0.7135078342551046,0.7305198081818551,0.7470872298844443,0.7632198948776759,0.7789133995867276,0.7941564095487702,0.8089317119425957,0.8232287716207615,0.8370358947881135,0.8503408220880612,0.8631965002624061,0.8755818034931482,0.8874884583424579
0.21875,0.03125,1.8630448924178538E-6,0.0030127749450162378,0.002139733074840363,0.005496058647355186,0.012325863589328046,0.020722344376288417,0.030640855538622037,0.04152077921636981,0.05240070289411759,0.06478195620833004,0.0771632095225425,0.09004112328849528,0.10355115035666303,0.11706117742483073,0.13093140733909214,0.14507445473667926,0.15945547970171733,0.1740744822342063,0.1888884303925783,0.20391564962735947,0.21916080547319816,0.2346238979300944,0.25007305447356437,0.26560701962502586,0.2812509330657845,0.2970047947958404,0.3126193159532842,0.32820065792752057,0.3437758486838311,0.35934488822221583,0.3747695529604386,0.3900686379819042,0.4052336939546757,0.42024297294835034,0.43505056581377555,0.44963800996530806,0.4639820805454253,0.478057228126937,0.4918920623511971,0.505453669460024,0.5187198106620836
0,0.24999999999999986,-1.0861945005626577E-5,-0.0794780793851427,-0.11712181170352509,-0.14452725998085444,-0.1683919206429052,-0.19065604329003386,-0.21159480958146057,-0.23173176075210303,-0.25186871192274546,-0.27111503918693686,-0.2903613664511282,-0.30943026646725524,-0.3282733499858458,-0.34711643350443633,-0.36586478343188356,-0.3845413821774553,-0.4031553926624938,-0.4217068148869988,-0.4402240946681935,-0.4586951181576853,-0.47711680125233996,-0.49548914395215765,-0.5138149616836803,-0.5320930554780045,-0.550323120085829,-0.5685051555071536,-0.5865441170383913,-0.6044804801252197,-0.6223245495398987,-0.6400763252824279,-0.657652192306293,-0.6750635202471793,-0.6923051978840381,-0.7093640693270945,-0.7261487891547729,-0.7426568333734461,-0.7588702665231858,-0.7747636304683313,-0.7903591617976424,-0.8056249170398241,-0.8205383535426066
0.031249999999999993,0.24999999999999992,-0.03806222470174764,-0.04270523897030102,-0.043530191798833426,-0.04857482562187598,-0.057046983178312805,-0.06705216732554543,-0.07854054937341627,-0.09096486864935652,-0.10338918792529675,-0.11729181036557276,-0.13119443280584878,-0.1456025422362832,-0.160653998745101,-0.17570545525391876,-0.19114558833131473,-0.2068801048774066,-0.22287141091119553,-0.23911950643268146,-0.25563307430286697,-0.2724084168652224,-0.28944459272162837,-0.30674160187208516,-0.3241108208653372,-0.34163257630525373,-0.3593273187970193,-0.3771950483406337,-0.39499429983123346,-0.4128279028570669,-0.430722037129578,-0.4486767026487668,-0.46653626129349884,-0.484321876105712,-0.5020240332374345,-0.519618244775883,-0.537002378668558,-0.554162504738615,-0.5710693888418473,-0.5876863266309137,-0.6040381362236048,-0.620079747696715,-0.635778217448508
0.062499999999999986,0.2187499999999999,-0.10838703059755583,-0.11286116434257328,-0.1176471165591145,-0.12287052295525301,-0.12826383058021837,-0.13399969189268393,-0.14046005675066583,-0.1474384078561453,-0.1544167589616247,-0.16264549213672694,-0.17087422531182916,-0.17962543718198892,-0.18904162193676735,-0.19845780669154578,-0.2083268106290807,-0.2185387796241685,-0.22904991562689145,-0.23986021863724952,-0.25102614052147065,-0.2625236408611129,-0.27434659912969606,-0.2864950153272204,-0.29881620224790245,-0.31137518279644066,-0.3241885113606453,-0.3372561879405163,-0.3503729423482509,-0.3636261903158381,-0.3770381872921045,-0.3906089332770501,-0.40420849495979455,-0.4178545401461893,-0.4315391262720531,-0.4452418097882006,-0.45889192843756493,-0.4724758672076533,-0.4859701127798137,-0.4993463202544092,-0.5126121884421595,-0.5257344713655404,-0.5386870274050508
0.09375,0.18749999999999992,-0.16221224302163087,-0.16886775320454628,-0.17570044645036403,-0.18262284525310302,-0.1896338680285004,-0.19671154752593561,-0.203870363206612,-0.21108295290959805,-0.21829554261258408,-0.22561132013355578,-0.23292709765452752,-0.24028354412789807,-0.24769175108613983,-0.25509995804438157,-0.26253715743404227,-0.2699963156790008,-0.27747462854302574,-0.2849720960261171,-0.29248423188178135,-0.30001294660917716,-0.3075587266083528,-0.3151215718793085,-0.32268000078115044,-0.33024316141952,-0.3378133828396854,-0.34539066504164684,-0.3529499326791906,-0.36050186426227293,-0.3680491784666567,-0.37559187529234206,-0.38311436498207063,-0.390618767367952,-0.39810412947921403,-0.4055679984424009,-0.41300261465069554,-0.42040624681877126,-0.4277761176831445,-0.4351089394153834,-0.44240327166485927,-0.44965557539058426,-0.45686267569676
0.125,0.15624999999999994,-0.19134233666440664,-0.1990960297024597,-0.2069054977900699,-0.2147409830141064,-0.22257147346817524,-0.2303672481186649,-0.23805608099414277,-0.2456660837516947,-0.2532760865092466,-0.26062035448524107,-0.2679646224612355,-0.27516300756614814,-0.28217572356241133,-0.28918843955867446,-0.2960325270215783,-0.30274889530461746,-0.3093538546729108,-0.3158474051264583,-0.3221476325480946,-0.3282894206322756,-0.33428165052955844,-0.3401243222399432,-0.34579021179399455,-0.3512909127077574,-0.3566293766113009,-0.3618056035046251,-0.3668265528883406,-0.37168926101088334,-0.37639297332133015,-0.38093768981968096,-0.38533998173393663,-0.38959759577556746,-0.3937115449106947,-0.39768443643618795,-0.4015345386417678,-0.40526232930586653,-0.4088713730506154,-0.41236674125446143,-0.41575587508884126,-0.4190435236973402,-0.42223490331912494
0.15625,0.12499999999999997,-0.19134232527344813,-0.19910252595666472,-0.20690391647347595,-0.21474000324112963,-0.22256950817273569,-0.2303615877644109,-0.2380350847549292,-0.24562101077296356,-0.25320693679099787,-0.26048046203645486,-0.26775398728191185,-0.2748451751815918,-0.28170429736846464,-0.2885634195553375,-0.29520013916241494,-0.30166841114959453,-0.3079897469714758,-0.3141641466280589,-0.32006362895177803,-0.3257426956097447,-0.33121522235447837,-0.3364812091859788,-0.3414706941158588,-0.3462134709417064,-0.35071712496107055,-0.35498165617395105,-0.3589839520692113,-0.3627338552698875,-0.3662338716406373,-0.3694840011814605,-0.3724914312810648,-0.3752551846274168,-0.377775700571255,-0.3800541099675816,-0.38211427897667277,-0.3839542469987158,-0.38557653465258535,-0.38698584993857815,-0.3881987141042514,-0.3892182288323403,-0.3900498242433887
0.1875,0.09374999999999999,-0.16221214959646557,-0.16893287107318847,-0.1756996066492694,-0.18258439386988026,-0.1895700133845318,-0.1965743291694033,-0.20350470398861564,-0.21037418425355273,-0.21724366451848978,-0.22376580522892506,-0.2302879459393603,-0.2365706750926346,-0.24254869862770403,-0.2485267221627734,-0.25419366818432754,-0.25962500422867907,-0.2648508186599788,-0.2698711114782266,-0.2744939818059124,-0.27880115196158833,-0.2828134278898728,-0.2865308095907657,-0.2898424151968599,-0.29279546451979716,-0.29540197940138646,-0.29766195984162785,-0.299543229213821,-0.3010594901574288,-0.3022142312709497,-0.30300745255438366,-0.3034536576553892,-0.3035508744266451,-0.3032999894472097,-0.30270328470337465,-0.3017956321642373,-0.3005748823620995,-0.299045309443911,-0.29721432306424134,-0.2951055390294633,-0.2927241633472007,-0.2900785963217646
0.21875,0.0625,-0.10838641571452085,-0.11305627331789528,-0.11771437036679545,-0.12219681681967894,-0.1268309291371469,-0.131317559315062,-0.13526567763350114,-0.13881275164786325,-0.14235982566222538,-0.1447463254794045,-0.1471328252965836,-0.14896468004164182,-0.1500906228767279,-0.15121656571181397,-0.15177946474979231,-0.15191591465391469,-0.1516803747343665,-0.15107284499114773,-0.14990167479628708,-0.14824847989783646,-0.14613403910829192,-0.14355835242765352,-0.14051045110083418,-0.13699500624820068,-0.13301320710512202,-0.12856505367159826,-0.12372369217148552,-0.11845797277845461,-0.11275996495929312,-0.10662966871400104,-0.10013945891070188,-0.09327949430768592,-0.08605419903631166,-0.07847496047034981,-0.07059358838134193,-0.06241597366897519,-0.05395597464758569,-0.04523133870187156,-0.03626885117743732,-0.02708503051362817,-0.01769817656766896
0.25,0,1.0860166647256891E-5,0.07972395318764042,0.11783112192355834,0.14583052288104245,0.17044075436334075,0.19356590012773087,0.2155294230321481,0.236802499987362,0.2580755769425759,0.27866565954628564,0.29925574214999534,0.3197292453217173,0.34005437467090927,0.3603795040201012,0.38061920332108623,0.40079419793968196,0.42091275093023406,0.44097486229274246,0.4609285648154951,0.48079598909573007,0.5005827694324817,0.5202889058257499,0.539787058408879,0.5591314557465438,0.5783359040612467,0.5974004033529879,0.6161209436592167,0.6345844040362649,0.6528129032989995,0.6708064414474205,0.6884501347773431,0.7057596047099969,0.722727828633646,0.7393367308859282,0.7555236250828242,0.7712765015473892,0.7865745576528091,0.801392698740005,0.8157939255929386,0.8297411646906561,0.8432147064728318
0.25,0.03125,-0.03805849839248098,-0.036677017965859815,-0.039253914651513074,-0.03766696727342431,-0.03267450856489547,-0.02615686073465461,-0.018148078669151458,-0.009195950729531803,-2.4382278991214726E-4,0.010239143462262958,0.020722109714438063,0.03175082153438049,0.0434741186223904,0.05519741571040029,0.06737241737946256,0.07988953990721832,0.09270509305141994,0.10581907681206736,0.1192731242857032,0.13304950572964933,0.14714370727241016,0.16155572891398584,0.17612546704426707,0.19092110289512967,0.20595999494293057,0.2212421431876697,0.23654257955774574,0.25195710826546874,0.26751012040951094,0.28320161598987237,0.2988811960764007,0.31456931130704374,0.33025676809512694,0.3459199028558068,0.36148353090487184,0.3769309942880956,0.3922354800385739,0.4073652183043183,0.42232908079030274,0.4370897713700754,0.4516180045289775
0,0.28124999999999983,0.03805032626630747,-0.03373894849161324,-0.06682465824747486,-0.09038991487449956,-0.11060826662236203,-0.1292954150071237,-0.14668657339108856,-0.1632886136042792,-0.17989065381746985,-0.19560226115420004,-0.21131386849093023,-0.22685196087920761,-0.2421692160603632,-0.25748647124151874,-0.2727437292513807,-0.2879555454290737,-0.3031277228836604,-0.3182602616151409,-0.33343445842111286,-0.3486156924969361,-0.3637951496220066,-0.3789728297963245,-0.3942309839611574,-0.4095345849831711,-0.42487471519324893,-0.44025137459139096,-0.45565690439338635,-0.47109456614556633,-0.4865651902153696,-0.5020687766027959,-0.5175606268043857,-0.5330468187417716,-0.5485246200845747,-0.5639869980245964,-0.5793620055975958,-0.5946514367596438,-0.6098442906296356,-0.6249233208849713,-0.6398691543035906,-0.6546648337700761,-0.6692929829487057
