X,Y,u (1) @ t=0,u (1) @ t=0.05,u (1) @ t=0.1,u (1) @ t=0.15,u (1) @ t=0.2,u (1) @ t=0.25,u (1) @ t=0.3,u (1) @ t=0.35,u (1) @ t=0.4,u (1) @ t=0.45,u (1) @ t=0.5,u (1) @ t=0.55,u (1) @ t=0.6,u (1) @ t=0.65,u (1) @ t=0.7,u (1) @ t=0.75,u (1) @ t=0.8,u (1) @ t=0.85,u (1) @ t=0.9,u (1) @ t=0.95,u (1) @ t=1,u (1) @ t=1.05,u (1) @ t=1.1,u (1) @ t=1.15,u (1) @ t=1.2,u (1) @ t=1.25,u (1) @ t=1.3,u (1) @ t=1.35,u (1) @ t=1.4,u (1) @ t=1.45,u (1) @ t=1.5,u (1) @ t=1.55,u (1) @ t=1.6,u (1) @ t=1.65,u (1) @ t=1.7,u (1) @ t=1.75,u (1) @ t=1.8,u (1) @ t=1.85,u (1) @ t=1.9,u (1) @ t=1.95,u (1) @ t=2
0.1875,0.03125,0.1083867725983222,0.11302599257049423,0.11770184249830873,0.12256548569603475,0.12760548598687574,0.13282235520527225,0.13813912450917226,0.14357446657220252,0.1491358260550901,0.15482320295783492,0.16054968638783143,0.16635228795098428,0.17224043054958418,0.17821411418363114,0.1841620864051353,0.1901317248400476,0.19613509150862327,0.20217218641086235,0.2081330682460918,0.21406455627909152,0.2199785703751729,0.225875110534336,0.23167964297305993,0.2374023024936343,0.24303853299450773,0.24857660742078516,0.25402438725389104,0.25936748186902475,0.2645953616194531,0.2696993814867733,0.27469109019672466,0.2795590968672882,0.2842959908833703,0.288896304485724,0.293373855576726,0.2977205540108993,0.30193211092303235,0.3060060929364341,0.3099544010515888,0.31377265276119964,0.3174592909204668
0,0.2187499999999999,0.038060261050606996,0.03894237633323369,0.04024756170027857,0.04173066915753728,0.043303203937303573,0.04499022471197055,0.04672801603212061,0.04853203529272345,0.050408445246021893,0.05235724589201595,0.05434094542033018,0.056375509978229536,0.05846500443785233,0.06060942879919857,0.06277509624247679,0.06497635253334336,0.06721685000583676,0.069496588659957,0.07177111281856126,0.07405935423983666,0.07636613282022454,0.0786914485597249,0.0810010664492872,0.08329964162691354,0.08558508137477214,0.08785199919815544,0.09009706961645102,0.09231462588659438,0.09449940749955955,0.09664635223809137,0.0987562628258847,0.10082327955474589,0.10284269871956415,0.10481038088576385,0.10672863051871476,0.10859243196840128,0.11039803970300108,0.11214232816332266,0.11383019838060625,0.11545743337237226,0.1170213982288957
0.031249999999999993,0.2187499999999999,-1.721377959118721E-8,-3.327978381673645E-5,-2.0591019283829982E-5,-3.5049481980037644E-5,-7.585794821460765E-5,-1.4212703583864076E-4,-2.1483117166765423E-4,-2.9858596780084313E-4,-3.952316355980176E-4,-5.047681750591775E-4,-6.132060344677074E-4,-7.26502761369096E-4,-8.461751067132447E-4,-9.722230705001531E-4,-0.0010976649578030065,-0.0012254739717892228,-0.001356407069695651,-0.0014904642515222914,-0.0016273116803096385,-0.0017670915228403723,-0.0019098399738071963,-0.0020555570332101113,-0.002204281946031168,-0.0023560093758965076,-0.002510741721773622,-0.0026684851584202786,-0.002829976178478143,-0.0029951216510342897,-0.0031639723937223327,-0.003336649488628108,-0.0035127901443278474,-0.0036925812380692786,-0.0038761142737155385,-0.004063434201282665,-0.004254729923893512,-0.0044500268174031445,-0.004649378631393951,-0.004852852965288805,-0.0050602177075830266,-0.005271581211178668,-0.005486992754767286
0.0625,0.18749999999999992,-2.2546638809005247E-9,1.878152140614205E-7,1.4749034380292369E-6,-7.324300474111925E-7,-3.6110192389363974E-6,-7.803729649032223E-6,-1.4192083461489109E-5,-2.256222302178282E-5,-3.282888482059326E-5,-4.499206885792043E-5,-6.093892018811982E-5,-7.986578501196332E-5,-1.0156805855641907E-4,-1.2604574082148703E-4,-1.5508456057686801E-4,-1.879240528509644E-4,-2.2437060845153218E-4,-2.6442422737857135E-4,-3.068458187774028E-4,-3.521630580753359E-4,-4.0051028783522877E-4,-4.518875080570816E-4,-5.05968220066946E-4,-5.627968198333609E-4,-6.223533491434912E-4,-6.845864370928736E-4,-7.494078240470925E-4,-8.167711550819165E-4,-8.866228043583839E-4,-9.58905596944103E-4,-0.0010337401062487112,-0.0011110449878395095,-0.0011907739321857886,-0.001272897731063218,-0.0013574760812964028,-0.0014444676857122039,-0.001533848770674639,-0.0016256041161717034,-0.0017197307912795697,-0.0018162119049657509,-0.0019150329884256945
0.09375,0.15624999999999994,-1.775683877677274E-10,1.2255102446149548E-7,1.194343980135876E-7,-5.3223853252935834E-8,-1.7003025934675695E-7,-2.8896863229705857E-7,-5.825010797600894E-7,-1.0087882214957755E-6,-1.551148997408402E-6,-2.2095834074979694E-6,-3.2844379018742494E-6,-4.647807863370528E-6,-6.2671296492960626E-6,-8.142403259650848E-6,-1.0797598463552176E-5,-1.4009579103734376E-5,-1.7721536237271548E-5,-2.193346986416369E-5,-2.7201932061659725E-5,-3.3289911270782194E-5,-4.013706596601713E-5,-4.7743396147364566E-5,-5.6380808194180774E-5,-6.601232937724316E-5,-7.665458079128609E-5,-8.835034385550479E-5,-1.0090167704110004E-4,-1.1438409429967375E-4,-1.2882566213665987E-4,-1.44231286915242E-4,-1.6054603422561398E-4,-1.7778294733713072E-4,-1.9594327466585732E-4,-2.1502250730049826E-4,-2.3495830322079085E-4,-2.557540174275807E-4,-2.774016057869523E-4,-2.998874599965477E-4,-3.2324899547851266E-4,-3.474656659308938E-4,-3.7252698202986073E-4
0.125,0.12499999999999997,1.8809361495060674E-10,-1.295969600684967E-7,-3.6690374735488985E-8,6.47076038233995E-8,1.0222951995673406E-7,1.0102087119825395E-7,1.8873399106827858E-7,3.3440036947916166E-7,5.256730841083776E-7,7.625521349559267E-7,1.2133876321319632E-6,1.8064865145873436E-6,2.52359621822294E-6,3.3647167430387497E-6,4.65835248346045E-6,6.264607566601102E-6,8.147865457893688E-6,1.0308126157338215E-5,1.3314931744410196E-5,1.6925738777663843E-5,2.107879735205914E-5,2.57741074675961E-5,3.144349620259618E-5,3.802824545829479E-5,4.5554751962840226E-5,5.409095886380135E-5,6.35567983572851E-5,7.404033952112849E-5,8.560047788860095E-5,9.828186874409225E-5,1.1191110716219854E-4,1.265624993722783E-4,1.4226737107295222E-4,1.5903606822027777E-4,1.766931438072259E-4,1.9527420716518168E-4,2.1477824709687746E-4,2.3518637711941083E-4,2.565190029721034E-4,2.78751895374667E-4,3.0186856969938695E-4
0.15625,0.09374999999999999,1.102645097602953E-9,-7.35984198999168E-7,-6.128407986011369E-7,3.3617136652936087E-7,9.583883071946893E-7,1.557819551489705E-6,3.0795638150161155E-6,5.2943397497500345E-6,8.110734530662338E-6,1.1528748157753024E-5,1.7045227674282307E-5,2.402273039379475E-5,3.229896775832137E-5,4.1873939767862145E-5,5.517316909005367E-5,7.116373008811924E-5,8.958264694377195E-5,1.1042991965701174E-4,1.3604484536156115E-4,1.6543121816179991E-4,1.9833541083495853E-4,2.3475742338103706E-4,2.754809366419996E-4,3.203993888680428E-4,3.6956068490621996E-4,4.2308812814755334E-4,4.799801611012219E-4,5.40513041189323E-4,6.047413113003696E-4,6.726112905816298E-4,7.439235424391847E-4,8.186442052962033E-4,8.967106885421606E-4,9.780463782931882E-4,0.0010624142682524882,0.001149759554047491,0.0012399958173259808,0.0013330212082568141,0.0014290866822765306,0.00152804241652128,0.0016298081274423665
0.1875,0.0625,6.39371030345953E-9,-5.66047232089937E-7,-4.182488014306562E-6,2.1956343804538555E-6,1.0615339014294077E-5,2.28866390750505E-5,4.184793059365185E-5,6.681061749282734E-5,9.750016146725989E-5,1.3391656251694948E-4,1.8179766932275825E-4,2.3869997926090626E-4,3.040013932382002E-4,3.777019112546398E-4,4.6510255156237326E-4,5.639458388029036E-4,6.736570351553018E-4,7.942361406195675E-4,9.217132250839141E-4,0.0010577789107978845,0.001202863618649157,0.0013569673486377321,0.0015184423671497974,0.001687512726334768,0.0018640777035227416,0.0020478780463099246,0.0022385731686991885,0.002435914877699653,0.002639638949147161,0.0028494733337092134,0.0030657632000009524,0.0032881525718908714,0.003516407129348755,0.0037503519353636896,0.003990282648477877,0.00423596034200131,0.004487238845490775,0.004744017264867622,0.005006427891326146,0.0052743381231978425,0.005547661320554782
0.21875,0,0.03806057860466088,0.041311995989780324,0.04385606073504313,0.0462182403512558,0.04858554862961837,0.05090491880447304,0.05329287158399443,0.055721138995110574,0.05817845080019149,0.06066480699923717,0.06321931569759617,0.06582532243758844,0.06847858710794104,0.07117910970865397,0.07391356711310886,0.07668763306710481,0.07950275206760381,0.08235892411460584,0.08522955272913084,0.08812596420606487,0.09105104214279365,0.09400478653931718,0.09695251374726584,0.09989893990880098,0.10284194488166391,0.10577607158278197,0.1087008015590435,0.11161000619245749,0.11449853028855218,0.11736169380228956,0.12019901425198616,0.123005240824924,0.12577595006474215,0.12850712236591819,0.13120290549100003,0.13385816926880345,0.1364693933487288,0.13903384316901748,0.14155559969368975,0.14403100161336993,0.14645773098579878
0.21875,0.03125,3.7260459156097784E-8,7.202060317668943E-5,4.469913015931943E-5,7.744739559233719E-5,1.693294605052819E-4,3.1821080933924084E-4,4.8346502276892046E-4,6.749480873008267E-4,8.965895138950701E-4,0.0011483893025516505,0.0014003208556622121,0.0016651712079012526,0.0019461958510362948,0.0022433947850673376,0.0025417402961063575,0.0028476320402539552,0.0031626993262811503,0.0034869421541879413,0.0038196972396646587,0.004161247046931106,0.004511663489450069,0.004870946567221547,0.0052390291256068176,0.005615920296021919,0.006001615973437704,0.006396105591824951,0.006800890481725194,0.007215754495531253,0.007640779486436254,0.008076192768379535,0.008521112277325792,0.008975916175942365,0.00944076396410533,0.009915708407572065,0.010401136203064501,0.010897054709758675,0.011403537105945915,0.011920688697675626,0.012448037284940873,0.01298576670072779,0.013533946949292223
0,0.24999999999999986,-1.0861936861404391E-7,-8.088674482902424E-4,-0.0012297397592692227,-0.0015268076986320117,-0.001794397987030326,-0.002005759303598137,-0.0022226391133628484,-0.0024300574551999474,-0.002622041926308157,-0.002798592526687478,-0.002986040830084622,-0.003173173353342923,-0.0033571352201731512,-0.0035379264305753066,-0.0037227970408851233,-0.003908659564369462,-0.00409472794797553,-0.004281002191703328,-0.004473953944770182,-0.004670827210508658,-0.004870920330974548,-0.005074233306167853,-0.005280913948081875,-0.00549094215783987,-0.005704326970894222,-0.005921091643804272,-0.006142203644540239,-0.006367557839614469,-0.006597235203346909,-0.006831407553372491,-0.007069624844389168,-0.007312143452437737,-0.007559097181911914,-0.007810560007288074,-0.008067106461367298,-0.008328742454730427,-0.008595572559986012,-0.00886774950884875,-0.009144929069697778,-0.009427331549311255,-0.009715079301026218
0.031249999999999993,0.24999999999999992,-0.03806038003394407,-0.0397256235212372,-0.041405745269636154,-0.04317870951849058,-0.045042303216275975,-0.046995907655765154,-0.049012233962691235,-0.051097902429489986,-0.05325555251915869,-0.05548518423169735,-0.05775843076903877,-0.06008737232872049,-0.06247508444659855,-0.06492156712267294,-0.06739215993230191,-0.06990162325751435,-0.0724537149908478,-0.07504843513230225,-0.07764680417508943,-0.08026542181230135,-0.0829085142125205,-0.0855760813757469,-0.08823397966484339,-0.09088685179342904,-0.09353261062905491,-0.0961658840533592,-0.0987850259369148,-0.10138415751646146,-0.10395813443591066,-0.10650217081947029,-0.10901626586749114,-0.11149498304888955,-0.1139338289900356,-0.1163287706932007,-0.1186828753523023,-0.12099114451428201,-0.12324997920196737,-0.1254564635531523,-0.12761495136535056,-0.12972153827744337,-0.13177375280702613
0.062499999999999986,0.2187499999999999,-0.10838673828789212,-0.11295370408109683,-0.11765527852893407,-0.12248982962346805,-0.12744375265783003,-0.13252038450698506,-0.1376859053717767,-0.14294851994978036,-0.14831149939493143,-0.15377484370722994,-0.15928611344455335,-0.16486764030673254,-0.17052510979214963,-0.17625852190080457,-0.1819767690741447,-0.18771865009735095,-0.1934940428763618,-0.19930294741117724,-0.20503739182950775,-0.21074335670140806,-0.21643254836623596,-0.22210496682399145,-0.2276874016058068,-0.23318980757499977,-0.23860770952160473,-0.24392958859944558,-0.24916124681582152,-0.2542888101049879,-0.2593018184100004,-0.2641914781267131,-0.26896981068326664,-0.2736251921316508,-0.27815010124913425,-0.28253901944344806,-0.28680483864242196,-0.2909395368657604,-0.2949387209195739,-0.2987997689004459,-0.3025348039942496,-0.30613919931999123,-0.309611234312158
0.09375,0.18749999999999992,-0.16221220490809354,-0.16889426927139378,-0.17568137072999657,-0.1825568603316307,-0.18949801331577731,-0.19651054044643515,-0.20352854436728368,-0.21056801180482984,-0.21763531655199467,-0.22473045860877822,-0.23176584935286634,-0.23877878900605673,-0.24577877395027692,-0.25276580418552685,-0.2596150859307367,-0.2663797634823904,-0.2730733670157082,-0.27969589653069027,-0.2861374330151857,-0.2924447862422529,-0.29862987366067567,-0.304692695270454,-0.31058079923364834,-0.31630131773894044,-0.3218510445100766,-0.3272217268386365,-0.33243125744110347,-0.3374678284599738,-0.3423247854045123,-0.34699798925567016,-0.35150896680988314,-0.3558500891143671,-0.36001878605019133,-0.3640149568265156,-0.36785453033213567,-0.3715352261252372,-0.37505792327732984,-0.3784250430878816,-0.3816474558939964,-0.3847264341291928,-0.3876649155657602
0.125,0.15624999999999994,-0.19134233468184872,-0.1990973618598367,-0.20689567389887922,-0.2147161630332858,-0.22253008211937775,-0.23034464200908886,-0.23808269363107284,-0.2457629533826594,-0.2533928833569017,-0.26097248355379965,-0.2684096819412888,-0.27574368803227883,-0.2829844843011851,-0.2901320707480077,-0.29707146009985913,-0.3038516204837552,-0.31048501885066837,-0.3169716552005986,-0.32323096929902845,-0.3292972682801058,-0.335179286506068,-0.34087702397691505,-0.3463675252437003,-0.35165391169548443,-0.35673478011145127,-0.36160651870916827,-0.36629039062337804,-0.3707794016810646,-0.37507146065387686,-0.3791668695486127,-0.3830873383248712,-0.3868302580226534,-0.39039723927422004,-0.39379195238763887,-0.3970279240063438,-0.4001074842138023,-0.4030349058162076,-0.4058154099054524,-0.4084564106031761,-0.4109628308019606,-0.4133400256492336
0.15625,0.12499999999999997,-0.19134233449002577,-0.19909749998627127,-0.20689571935410297,-0.21471609373442962,-0.22252996649776796,-0.23034451873248032,-0.23808244370088397,-0.2457624960502285,-0.25339215312353514,-0.2609714149208037,-0.2684079601372622,-0.27574110444033023,-0.28298085733063705,-0.29012721880818254,-0.2970646594880322,-0.3038423783593737,-0.3104729011491133,-0.3169562278572511,-0.32321083645861287,-0.32927144367256317,-0.33514688813894,-0.34083716985774337,-0.3463185106814307,-0.351594143866289,-0.3566626159015772,-0.36152018556246596,-0.3661881930644597,-0.37065948670996207,-0.3749318584525738,-0.37900551335079846,-0.3829024327557766,-0.3866198606738547,-0.39015933330487856,-0.39352448196276385,-0.3967291583841156,-0.39977560415112806,-0.40266807533177407,-0.405411811308851,-0.40801426761701776,-0.41048038229570905,-0.412815530196666
0.1875,0.09374999999999999,-0.16221220342837467,-0.16889526265229016,-0.17568220107523858,-0.18255639755983316,-0.1894966842570847,-0.1965083616073226,-0.2035241486696623,-0.21056036782881102,-0.217623526702201,-0.22471362528983232,-0.2317407674090836,-0.23874323597230068,-0.2457307775477186,-0.25270339213533727,-0.2595323365849153,-0.26627243705916726,-0.2729376519249785,-0.2795279811823489,-0.2859293371407349,-0.2921903048337769,-0.2983232536794885,-0.30432818367786973,-0.31015082900295,-0.31579856850216337,-0.32126808501378523,-0.3265508404187235,-0.33166624660306454,-0.33660196491910893,-0.34135116577584346,-0.3459097086740143,-0.3502996284957198,-0.3545132255192659,-0.3585479592942623,-0.3624038077241381,-0.3660972124278143,-0.36962591263930616,-0.37299089265613894,-0.3761947207627238,-0.37924807645966696,-0.3821524251010224,-0.3849108307936719
0.21875,0.0625,-0.10838672894366026,-0.11295452790374459,-0.11766138977962128,-0.12248661940701941,-0.1274282130583512,-0.13248686765350415,-0.13762440795393507,-0.1428500952886563,-0.1481676220829603,-0.15357698833684713,-0.15901688324346686,-0.1645134164347977,-0.17007323524496532,-0.1756963396739697,-0.18128282303335214,-0.18687523127874173,-0.1924843963201017,-0.19811031815743207,-0.20364934945963242,-0.2091456291609232,-0.2146103947327464,-0.22004364617510205,-0.22537344224635422,-0.23060956522543746,-0.2357476174877158,-0.24077627988568281,-0.24570207096315702,-0.250511246075544,-0.25519357645783625,-0.25974054952319675,-0.2641639186159264,-0.2684524154698762,-0.2725987663141651,-0.2765976471789259,-0.2804618040369085,-0.28418345584056687,-0.2877583831995906,-0.2911841052469179,-0.2944727345345037,-0.297619805841219,-0.30062373036660417
0.25,0,2.1720325148944737E-7,0.0016225602593325093,0.0024732012142190574,0.0030788290021112343,0.0036279360293015395,0.004067079879483671,0.004519949384091898,0.0049565375803205455,0.00536488090783533,0.00574497936663625,0.006149902353765518,0.0065570498987241625,0.006960668203248661,0.007360757267339014,0.007772515704014297,0.00818947107859463,0.008609975553379359,0.009034029128368483,0.009475353013178043,0.00992810393560568,0.01039079423842402,0.010863423921633064,0.011346796602266977,0.011840803007733209,0.01234549226153849,0.012860990803810084,0.013389135421608033,0.01392981998900444,0.0144832754962238,0.015049897487300668,0.015628626629676144,0.016220056295616955,0.0168244930954528,0.017442103664703598,0.018073899383535468,0.018719932022509496,0.01938041985470123,0.020055662426726323,0.02074488912895524,0.021448545023519585,0.022166864240517847
0.25,0.03125,-0.03806032414092279,-0.039617588517560455,-0.04133875156724429,-0.04306320778981361,-0.04479044031974801,-0.04652295332020225,-0.04829434053832768,-0.05009645211686085,-0.051926038766304534,-0.05378310048665876,-0.05568394003420817,-0.05762161476721158,-0.05959435713645928,-0.06160216714195128,-0.0636320255017128,-0.06568947656719587,-0.06777593189244467,-0.06989139147745921,-0.07199673968492974,-0.07410863418007425,-0.07623131589078286,-0.07836478481705558,-0.0804739674863284,-0.08256363304747924,-0.08463163752907374,-0.08667246251357444,-0.08868224493314471,-0.09065524128249298,-0.09258603433230785,-0.09446936611576151,-0.09630664611051147,-0.09809170973760793,-0.09981970659780828,-0.101486427771895,-0.1030945193726372,-0.10463884036130601,-0.10611560085311895,-0.10752167049125826,-0.10886229681008777,-0.1101332102610471,-0.11133179261109918
0,0.28124999999999983,0.0380602610496847,0.03894237647285557,0.04024756147332176,0.04173066903469222,0.043303203849304125,0.0449902247064164,0.0467280160487358,0.04853203529740269,0.050408445215093974,0.05235724580180964,0.05434094517626524,0.056375509515922816,0.058465003700608656,0.06060942773032278,0.0627750945684954,0.06497635007309942,0.0672168466016765,0.06949658415422663,0.07177110619973728,0.07405934486002193,0.07636612012409867,0.07869143199196753,0.08100104398399,0.0832996114381328,0.08558504154667002,0.08785194758351357,0.09009700263518565,0.09231453989061425,0.09449929853594853,0.09664621593351258,0.09875609279364106,0.10082306920432108,0.10284244094264794,0.10481006790299414,0.10672825181984479,0.10859197665222019,0.11039749607133262,0.11214168352284713,0.11382943780012592,0.11545654109452792,0.1170203574252188
