X,Y,u (1) @ t=0,u (1) @ t=0.05,u (1) @ t=0.1,u (1) @ t=0.15,u (1) @ t=0.2,u (1) @ t=0.25,u (1) @ t=0.3,u (1) @ t=0.35,u (1) @ t=0.4,u (1) @ t=0.45,u (1) @ t=0.5,u (1) @ t=0.55,u (1) @ t=0.6,u (1) @ t=0.65,u (1) @ t=0.7,u (1) @ t=0.75,u (1) @ t=0.8,u (1) @ t=0.85,u (1) @ t=0.9,u (1) @ t=0.95,u (1) @ t=1,u (1) @ t=1.05,u (1) @ t=1.1,u (1) @ t=1.15,u (1) @ t=1.2,u (1) @ t=1.25,u (1) @ t=1.3,u (1) @ t=1.35,u (1) @ t=1.4,u (1) @ t=1.45,u (1) @ t=1.5,u (1) @ t=1.55,u (1) @ t=1.6,u (1) @ t=1.65,u (1) @ t=1.7,u (1) @ t=1.75,u (1) @ t=1.8,u (1) @ t=1.85,u (1) @ t=1.9,u (1) @ t=1.95,u (1) @ t=2
0.4374999999999999,0.3749999999999998,-0.8535537787029932,-0.8583562111867242,-0.863069588270157,-0.8677049282084188,-0.8722459773367732,-0.8767068336527692,-0.8810323866495552,-0.8852636315409201,-0.8894948764322851,-0.8934791852892043,-0.8974634941461236,-0.901328921558252,-0.9050430453133739,-0.9087571690684958,-0.9123454159890031,-0.9158383238481982,-0.9192480678367442,-0.922574647954641,-0.925767290319657,-0.9288476173414011,-0.9318211339378056,-0.9346878401088703,-0.9374408723225284,-0.9400831534614743,-0.9426154276716961,-0.9450376949531938,-0.9473607213015837,-0.9495799219430249,-0.9516941296253844,-0.9537033443486622,-0.955619634942154,-0.9574413603352874,-0.9591692582715294,-0.9608052276458107,-0.9623597445130738,-0.9638335414807372,-0.9652290417484185,-0.9665494937309776,-0.9677976321906511,-0.9689767753867045,-0.9700901403354374
0.4687499999999999,0.3437499999999998,-0.6532825702484625,-0.6666287450755936,-0.6794408354717865,-0.691760628363467,-0.7035096554167094,-0.7148235442226114,-0.7255189733135836,-0.7357935925022911,-0.7460682116909987,-0.7554088831926009,-0.764749554694203,-0.7736978782984626,-0.7821468500333771,-0.7905958217682916,-0.7986720121000693,-0.8064658579547357,-0.8140134158844966,-0.8213146858893522,-0.8282625171130158,-0.8349025404901878,-0.8412463733454505,-0.8472940156788039,-0.8530894001780018,-0.8586138178035126,-0.8638625053615451,-0.8688354628520989,-0.8735985580134592,-0.8781237406128167,-0.8824038692523174,-0.8864389439319611,-0.8902733312986583,-0.8939009985552875,-0.8973246577464983,-0.900551289466583,-0.9036078257406313,-0.9064985342481068,-0.9092316151744795,-0.9118171882479101,-0.9142510483095071,-0.9165452629276082,-0.9187090761785954
0.49999999999999983,0.3124999999999999,-0.3535544072725424,-0.3662496845418773,-0.37890960911878613,-0.3915030444646272,-0.4039662844153959,-0.4162855753563709,-0.4283230927107921,-0.4401607599221419,-0.45199842713349164,-0.4632597445035821,-0.4745210618736725,-0.485489721375774,-0.49608590722770785,-0.5066820930796417,-0.5169531428119685,-0.5269779345847831,-0.5367879165534177,-0.5463830887178722,-0.5556167724798483,-0.5645514319369076,-0.5732029700220248,-0.5815713867352001,-0.5896261717090502,-0.5973803179949607,-0.604837133535148,-0.6119966183296118,-0.6188743087472673,-0.6254635885177456,-0.6317627731837612,-0.6377718627453139,-0.6435174915761269,-0.6489960380418348,-0.6542091302485886,-0.6591609588163732,-0.6638807211963023,-0.6683692076806513,-0.6726321375071231,-0.6766776358401134,-0.6805125607572128,-0.6841452097161537,-0.6875836304268423
0.5312499999999998,0.28124999999999994,8.766027212750884E-13,1.8786112865791706E-10,1.3083677078854984E-11,1.952752196751945E-11,5.7398123179650875E-12,1.418541114201952E-12,1.5887285314952417E-11,4.370286715797437E-11,7.151844900099632E-11,2.6061012175072333E-10,4.4970179450045037E-10,9.143802328801853E-10,1.7298054638799305E-9,2.5452306948796736E-9,4.2034643484977255E-9,6.500040745039687E-9,9.353440888026093E-9,1.2763664777456946E-8,1.8972875230531574E-8,2.7026231673457577E-8,3.668063821211981E-8,4.7936094846518285E-8,6.673997506992591E-8,9.055954866519996E-8,1.1874999980277922E-7,1.5131132848266354E-7,2.01118803123027E-7,2.6268940144295554E-7,3.3462718338667856E-7,4.1693214895419603E-7,5.234558628764116E-7,6.523148454302043E-7,8.043558151447855E-7,9.817581603767869E-7,1.2031221187048148E-6,1.4683942378536383E-6,1.7807576799463747E-6,2.1449754697948587E-6,2.5819485359408196E-6,3.094245536347335E-6,3.6876159736990392E-6
0.5624999999999998,0.24999999999999994,0.35355440727780824,0.36624968553790577,0.37890960935124013,0.39150304452002344,0.4039662844596255,0.4162855753823732,0.42832309283184333,0.4401607602283015,0.45199842762475967,0.4632597459935452,0.47452106436233077,0.4854897259833243,0.49608591537985514,0.506682104776386,0.5169531607218101,0.5269779607288433,0.5367879526947119,0.546383136619416,0.5556168396266792,0.5645515233773003,0.5732030901838712,0.5815715400463918,0.5896263744334265,0.5973805813559406,0.6048374674728937,0.6119970327842861,0.6188748343475933,0.6254642470820797,0.6317635842874003,0.6377728459635553,0.6435186837851548,0.6489974737653286,0.654210845067797,0.659162991034645,0.6638831318256031,0.6683720577373612,0.6726354919514587,0.676681565499046,0.6805171514826318,0.6841505519814135,0.6875898211318722
0.5937499999999998,0.21874999999999994,0.653282570278313,0.6666287483256442,0.6794408379944488,0.6917606279547764,0.7035096556244835,0.7148235445472013,0.7255189744605436,0.7357935951007628,0.746068215740982,0.7554088933332525,0.7647495709255229,0.7736979056146595,0.7821468947907166,0.7905958839667738,0.7986721012974327,0.8064659813900069,0.8140135798722492,0.8213148967441597,0.828262795690996,0.8349029014548413,0.8412468297836795,0.847294580677511,0.8530901082798247,0.8586146944140157,0.8638635735600557,0.868836745717945,0.8736001044343895,0.8781255884858854,0.8824060536764221,0.8864415000059999,0.8902763091517429,0.8939044462727825,0.897328624332535,0.9005558262901281,0.9036129918820749,0.9065043904256673,0.9092382247980371,0.9118246179334061,0.9142593615185655,0.9165545271927733,0.9187193618496753
0.6249999999999998,0.18749999999999997,0.8535537788768589,0.8583562044191834,0.8630696100618834,0.8677049214653993,0.872245977776478,0.8767068378545354,0.8810324018195358,0.8852636638530287,0.8894949258865216,0.8934792933378659,0.8974636607892102,0.9013291840462974,0.905043451056148,0.9087577180659987,0.9123461704089114,0.9158393307762839,0.9192493683457323,0.9225762831172568,0.9257693693389845,0.9288502204067391,0.9318243338517408,0.9346917096739894,0.9374455602037811,0.9400887760172976,0.9426220930355089,0.9450455112584151,0.947369856333315,0.9495905180832852,0.9517063227887413,0.9537172704496836,0.9556354470569598,0.9574592092064392,0.9591892956906406,0.960827608104672,0.962384600138917,0.9638610105091733,0.9652592635830787,0.9665826065320158,0.9678337420477232,0.9690159913377226,0.9701325682904418
0.6562499999999998,0.15624999999999997,0.9238794903947167,0.9235835904240582,0.9237812384348199,0.9243739208132391,0.9253470602198645,0.9265495105103094,0.9279901776426179,0.9295836965150026,0.9311772153873873,0.9329690173065461,0.9347608192257049,0.9365909250750939,0.9384697813811392,0.9403486376871847,0.9422286365893993,0.9441095008934692,0.9459911200840144,0.9478734941610352,0.9497182976159525,0.9515418516321889,0.9533483114716651,0.9551376771343816,0.9568654673467,0.9585506247672523,0.9601979720676588,0.9618075092479195,0.9633541114064103,0.9648484781566021,0.9662933335470693,0.9676886775778115,0.9690287170624924,0.9703142397351482,0.971544891469851,0.972719760773705,0.9738444663282041,0.9749172086937627,0.9759374755540229,0.9769053828657889,0.9778269936660391,0.9787016152516801,0.9795297271126676
0.6874999999999999,0.125,0.8535537846111519,0.858353137127318,0.8630703224411017,0.8677053380070563,0.8722466620213745,0.8767085918938357,0.8810374581570812,0.8852736565581255,0.8895098549591699,0.893506290339298,0.897502725719426,0.9013849345859931,0.9051217642534825,0.9088585939209718,0.9124750253462435,0.9160002671937678,0.9194459647480722,0.9228121180091566,0.9260504738829981,0.9291815812840782,0.9322106718257949,0.9351377455081483,0.9379557590785048,0.9406677119548079,0.9432743677683973,0.9457757265192733,0.9481802664292499,0.9504843769888142,0.9526871389868822,0.9547885524234542,0.9567986838523386,0.9587161644642819,0.9605416096076435,0.9622766031417627,0.9639304879880268,0.9655037929599137,0.9669985762127529,0.9684176424072738,0.9697637596516956,0.9710397375770105,0.972248378609566
0.7187499999999999,0.09375,0.6532826046895095,0.6666054170611184,0.6794407810376227,0.691774172112503,0.7035310925281949,0.7148666713169173,0.725621185572624,0.735982207054385,0.746343228536146,0.7558627409232661,0.7653822533103861,0.7745580941994551,0.7832965350000952,0.7920349758007352,0.8004463387323865,0.8086099730243651,0.8165575146439145,0.8242889635910348,0.8317048824907454,0.8388476174382784,0.8457279494605038,0.8523458785574217,0.8587264567002542,0.8648590153334471,0.8707408383155606,0.8763719256465944,0.8817921997464077,0.8869846593758429,0.8919449761354294,0.8966731500251673,0.9011991639331098,0.9055189409074625,0.90963431374238,0.9135499999090211,0.9172888857307891,0.9208532181518331,0.9242488252690171,0.9274832832186258,0.9305557042061418,0.9334748152589116,0.9362476751300091
0.7500000000000001,0.0625,0.35355460804319544,0.3661907718146322,0.3788907920190977,0.3917295617905654,0.4044513092258375,0.4171923566665047,0.43006217448575434,0.4430302805948514,0.4559983867039484,0.4691442486534209,0.48229011060289345,0.4954533204475079,0.5086386094313937,0.5218238984152794,0.5349267047328206,0.5479670387137487,0.5609528783326627,0.5738842235895626,0.5866100355921142,0.5991946352993107,0.6116543983883761,0.6239893248593105,0.6360351543671863,0.6478618383182075,0.6594871858630353,0.6709111970016696,0.6820150421410638,0.6928493256869005,0.7034269311755346,0.7137478586069661,0.7237732913415722,0.7335085075089409,0.7429511343253005,0.7520950644277583,0.7609511944173663,0.7695111048010199,0.7777697276342335,0.7857236309371315,0.7934003494251552,0.800792240392504,0.8078977647916328
0.78125,0,-0.19133551199434967,-0.14805115558456244,-0.1297020936063408,-0.1169789062885631,-0.10571301407176334,-0.0949048476792149,-0.0841709246120427,-0.07342683240165576,-0.06268274019126881,-0.0514086489533474,-0.040134557715425984,-0.028530195458740828,-0.016505488269083636,-0.004480781079426469,0.00789441013836473,0.020535057810868413,0.03340726205587083,0.04651102287337192,0.05993242485577076,0.07363480828283185,0.08760883983995449,0.10185451952713877,0.11628372980724354,0.13093399614411094,0.14581487226475584,0.16092635816917822,0.1760845441481284,0.19136774942577633,0.2067959135421339,0.22236903649720108,0.23795360728852585,0.25356778020198273,0.2692033939762393,0.2848394421524675,0.30041387596231767,0.3159112697141366,0.3313081081145618,0.3465769271576763,0.3617205611478049,0.3767074262374033,0.3915119104958387
0.78125,0.03125,1.1703696710288623E-6,0.0019632112178115777,0.0014638992730225133,0.0036611583667197313,0.008204826474526467,0.01390862691466766,0.020878283639581843,0.02866891648408732,0.0364595493285928,0.04571619423095337,0.05497283913331394,0.06477277936629496,0.075264186383702,0.08575559340110903,0.09669678416841891,0.10797864095772186,0.11955765931540673,0.13143383924147353,0.14363979861803106,0.15616164689394285,0.1689958476296807,0.1821424008252446,0.19542764664592263,0.20892553933578178,0.22265490714068684,0.23661575006063776,0.2505875516236416,0.2646642202974658,0.27886966453715883,0.29320388434272077,0.30753179384522067,0.3218717614745043,0.3362155297007922,0.35054184427767865,0.36479642964402526,0.37896252165818617,0.3930168475466375,0.40693295752945463,0.4207239412827925,0.43435797261148135,0.44781101870369716
0,0.8124999999999983,-0.35354758474313436,-0.3158355693145325,-0.3037255406835579,-0.2976603450939613,-0.2934841583250059,-0.29007691626207893,-0.2871630731603973,-0.28452182051103686,-0.2818805678616764,-0.27924284329415505,-0.27660511872663374,-0.27381432485410206,-0.2708287155024664,-0.26784310615083073,-0.26460472134629814,-0.26117488452062326,-0.2575780448851592,-0.25381420243990593,-0.24969826155244731,-0.2453090464805522,-0.24066662534234026,-0.23577099813781144,-0.23048543714365552,-0.22486816880836122,-0.2189340171883678,-0.21268298228367538,-0.20605419934093774,-0.19907358803715738,-0.19174774734521943,-0.18407667726512386,-0.1760591166045668,-0.16769523685537435,-0.15898496092337613,-0.14992809037410806,-0.14055833077108365,-0.13087087355138316,-0.1208675927643275,-0.11055362438928039,-0.09996398121523226,-0.08909973669386716,-0.07796785311434105
0.031249999999999997,0.8124999999999984,-0.1622110343016924,-0.16695475671028231,-0.17428463414576512,-0.17909874185521413,-0.18183366330223025,-0.18361624252596642,-0.18441669180068024,-0.18458799495158504,-0.18475929810248987,-0.18381124595325404,-0.18286319380401825,-0.1814721541254453,-0.17951731213680686,-0.17756247014816842,-0.17518318070442948,-0.17248241493766775,-0.16950122669792736,-0.16623961598520828,-0.1625567177156263,-0.15851252026134227,-0.1541222962525388,-0.14938604568921596,-0.14427408385520638,-0.13879905219260366,-0.13296416912629785,-0.12676943465628887,-0.1202300426693182,-0.11333952274342403,-0.10609622755333002,-0.09850015709903615,-0.09057988273897616,-0.08233151945544133,-0.07375681375859573,-0.06486026103124368,-0.055674529475398506,-0.04620028364790702,-0.0364437410798294,-0.026413829831097135,-0.016136506896166226,-0.005618384809357271,0.005130567424589846
0.06249999999999999,0.7812499999999986,0.16221240527171685,0.16883427382747634,0.17568105976006873,0.18283666967745807,0.19010389985783613,0.19759427229406148,0.20556354947103744,0.21387571350466683,0.2221878775382962,0.23132257670312278,0.24045727586794935,0.2499262356883833,0.25982061816140845,0.26971500063443354,0.279876692299473,0.2902408438335169,0.30078160027771816,0.31149896163207696,0.3223889287710481,0.3334532047499586,0.34469222315507303,0.3561059839863913,0.36754476922828977,0.37907233733526075,0.3907049207747211,0.40244251954667076,0.4141142843256104,0.42579297248078213,0.43749710754188803,0.44922668950892797,0.4608862070112149,0.47248864729845774,0.484028171951035,0.49548975332598755,0.5068386655779655,0.5180625595458641,0.529145203474894,0.5400684704308777,0.5508510753282916,0.5614698816274546,0.5719090144629271
0.09374999999999999,0.7499999999999987,0.4619409642237063,0.4763975001685162,0.4907473010025931,0.5049076037928795,0.5188037552794194,0.5324765701309565,0.5457921516681953,0.5588604744174654,0.5719287971667356,0.5843829219255117,0.5968370466842877,0.6090100327069204,0.6208252057926434,0.6326403788783665,0.6441529450893828,0.6554363169814482,0.6665197636127403,0.6774032849832587,0.6879587148869577,0.6982406337908679,0.7082629375094301,0.7180256260426446,0.7275073220408301,0.7367171291964926,0.745657365247619,0.7543280301942092,0.7627311551199725,0.7708658750738359,0.7787319698451589,0.7863294394339414,0.793672689761667,0.800759761969425,0.807591536662467,0.8141702804509672,0.8205164105452929,0.826629725510449,0.8325136014666031,0.8381731608173002,0.8436131898538906,0.848838856683095,0.85385526316259
0.12499999999999997,0.7187499999999989,0.6913427308936637,0.7037050869205559,0.7155554778271352,0.7269274140095885,0.7377564899764983,0.7481765545953241,0.7580223493091409,0.7674781445374431,0.7769339397657453,0.7855376983924172,0.794141457019089,0.8023921364650509,0.8101934424082913,0.8179947483515315,0.8254637600827345,0.8326810923182454,0.8396788855658881,0.8464571398256626,0.8529240166491873,0.8591186260761419,0.8650509252557361,0.8707209141879698,0.8761698450109581,0.881380150215809,0.8863473572346422,0.8910714660674575,0.8956106420878487,0.8999401151683876,0.9040535790036655,0.9079510335936829,0.9116704690388345,0.9152067195989917,0.9185621075332319,0.9217426101577699,0.9247704363159225,0.9276493562265284,0.9303863394066856,0.9329899170213517,0.9354562168429711,0.9377954565996265,0.9400154092616262
0.15624999999999992,0.6874999999999991,0.8154937368228536,0.8225723237631481,0.8293428871142478,0.8358511933529897,0.8420752566570641,0.8480904792404478,0.8538104548668213,0.8593297058151032,0.8648489567633851,0.8699215170110097,0.8749940772586344,0.879875408126258,0.8845133561466073,0.8891513041669566,0.893603846356806,0.8979159622490304,0.9021055848600046,0.9061727141897288,0.9100595714051307,0.9137907620226788,0.9173725504389545,0.9208049366539576,0.9240989068230449,0.927249782415824,0.9302563723103845,0.9331186765067258,0.9358641622578209,0.9384811324436446,0.9409666090572611,0.9433205920986708,0.9455634797706719,0.9476924984081871,0.9497088949126757,0.9516158787125696,0.9534264523184209,0.9551424935349816,0.9567678104222646,0.9583071532403378,0.9597612658053883,0.9611354431575119,0.9624341906508516
0.18749999999999994,0.6562499999999991,0.8154937359833055,0.8225725806897503,0.8293427527277327,0.8358512224892489,0.8420752414337044,0.8480903948004769,0.8538101429398032,0.8593290457657892,0.8648479485917752,0.8699194639261701,0.8749909792605652,0.8798707105782623,0.8845063531474346,0.889141995716607,0.8935914377784558,0.8978998516547896,0.9020852472255448,0.9061476244907218,0.9100285494577401,0.9137529066472851,0.9173270314885077,0.9207509239814077,0.9240350995022751,0.9271750800052458,0.9301697254104017,0.9330190357177426,0.93575034567898,0.938352014600669,0.9408210788416961,0.9431575384020616,0.9453819052745257,0.9474913903213129,0.9494872473996354,0.9513727038414997,0.9531610196076298,0.9548540578337746,0.9564556591265276,0.9579706293395013,0.9593998669552203,0.9607487091358073,0.9620217228850727
0.21874999999999994,0.6249999999999992,0.691342725016038,0.7037082049290337,0.7155547054217809,0.7269269821548286,0.7377556866223701,0.7481743959988689,0.7580155336493981,0.767464224753352,0.7769129158573058,0.7854980371245178,0.7940831583917298,0.8023072558879296,0.8100718685846592,0.8178364812813887,0.8252591148664028,0.8324227336168035,0.8393604147933965,0.8460721583961818,0.8524604690736904,0.8585668658969839,0.8644019193382224,0.8699656293974056,0.875297914861063,0.8803817760373156,0.8852128849206193,0.8897912415109744,0.8941772442917664,0.8983451721502868,0.9022884766667645,0.9060071578411997,0.909541754301811,0.912886753769969,0.9160446342911743,0.919021774163912,0.9218425810220809,0.92451098160809,0.9270344563177438,0.9294222201632446,0.931670752982815,0.9337910014660832,0.9357914021494623
