X,Y,u @ t=0,v @ t=0,u @ t=0.05,v @ t=0.05,u @ t=0.1,v @ t=0.1,u @ t=0.15,v @ t=0.15,u @ t=0.2,v @ t=0.2,u @ t=0.25,v @ t=0.25,u @ t=0.3,v @ t=0.3,u @ t=0.35,v @ t=0.35,u @ t=0.4,v @ t=0.4,u @ t=0.45,v @ t=0.45,u @ t=0.5,v @ t=0.5,u @ t=0.55,v @ t=0.55,u @ t=0.6,v @ t=0.6,u @ t=0.65,v @ t=0.65,u @ t=0.7,v @ t=0.7,u @ t=0.75,v @ t=0.75,u @ t=0.8,v @ t=0.8,u @ t=0.85,v @ t=0.85,u @ t=0.9,v @ t=0.9,u @ t=0.95,v @ t=0.95,u @ t=1,v @ t=1,u @ t=1.05,v @ t=1.05,u @ t=1.1,v @ t=1.1,u @ t=1.15,v @ t=1.15,u @ t=1.2,v @ t=1.2,u @ t=1.25,v @ t=1.25,u @ t=1.3,v @ t=1.3,u @ t=1.35,v @ t=1.35,u @ t=1.4,v @ t=1.4,u @ t=1.45,v @ t=1.45,u @ t=1.5,v @ t=1.5,u @ t=1.55,v @ t=1.55,u @ t=1.6,v @ t=1.6,u @ t=1.65,v @ t=1.65,u @ t=1.7,v @ t=1.7,u @ t=1.75,v @ t=1.75,u @ t=1.8,v @ t=1.8,u @ t=1.85,v @ t=1.85,u @ t=1.9,v @ t=1.9,u @ t=1.95,v @ t=1.95,u @ t=2,v @ t=2
0.6562499999999998,0.24999999999999994,-0.03806048363395079,-0.191346871004536,-0.02630310872709195,-0.2695378914251598,0.04048292746509281,-0.3221285808191328,0.13644056852464434,-0.23226704294751244,0.26206360794137123,0.1151228945471819,0.4252513229538831,0.5636967914113484,0.4484067367267681,0.6324043124685392,0.43661845969083013,0.6280985076369324,0.40627462477167614,0.5830445231340716,0.3788913406841254,0.5469212808096271,0.35384903209523194,0.5158971139114287,0.33148608491944187,0.4903321882047278,0.3117098507596941,0.4694099642817325,0.2941943820944155,0.4520510023532885,0.27873812632476336,0.4374448012296252,0.2659372490586648,0.4249525047706145,0.25617910546110595,0.41293437643565906,0.2516596285205432,0.4002243516043226,0.25637541753081794,0.3848782243313297,0.2760793970939801,0.3643893312695596,0.3168545349769331,0.3365930477269715,0.3774712363367295,0.30276304341612287,0.44087076728301333,0.2701369400189125,0.4896403052966561,0.24486835677794097,0.5165803514982246,0.22819358162581646,0.5237223573250032,0.2190351916123559,0.5236656840735088,0.21280430711734669,0.5204052537041953,0.2081433923349181,0.5153028152323228,0.20464250380942833,0.5091792444072526,0.20210636230714701,0.5031417322357284,0.2002206012191789,0.4978112471673413,0.1987767180627064,0.4932687223523763,0.19770203269027375,0.4896286402977878,0.19689557680401795,0.4867777810609577,0.19630958542154475,0.4845647198731493,0.19590184404866592,0.48286435674761335,0.19563126813731435,0.48157023556240297,0.19546005705904318,0.48059722387794745,0.19535622529715316,0.4798752908546423,0.195293430557749,0.47934514990627713,0.1952559348794563
0.6874999999999998,0.2187499999999999,-0.108389560120344,-0.16221692112805972,-0.15884660886813845,-0.26014427346261776,-0.18108864992121093,-0.4232710214701303,-0.038627737920398704,-0.44822119479947026,0.17565985517280297,-0.1168353054522461,0.4457497082142023,0.43885169934312174,0.507680437045567,0.56135900269543,0.5020405894970525,0.5709314429710507,0.4646641219387066,0.5320913066054462,0.4319344628467312,0.5014731368641617,0.40212850240676357,0.4747330326093544,0.3757378836118271,0.4522841246021155,0.3525558137054539,0.433450505290591,0.33209715957277874,0.41738850204119543,0.31400791415987905,0.4034824073567732,0.29850995128061564,0.3913935158140896,0.2852911291562322,0.38010673923449056,0.2754957448214154,0.36915649915228016,0.27145044596856926,0.35767304872493927,0.27708547538915435,0.34425530857330006,0.2986744555850914,0.3265968628148638,0.3417362855307507,0.3023844855241186,0.40144084519349715,0.27269405623522563,0.46135881333617046,0.24314569974984446,0.5036634461905733,0.22056275689775673,0.5216410080762248,0.2075368857346227,0.5282103665313316,0.1993102829064705,0.5288742591026827,0.19388110306408854,0.525674135297296,0.1905181782096413,0.5198605355153698,0.1888112349022523,0.5132822072847405,0.18808147410794823,0.5070834147657669,0.18784332124131184,0.501509136381687,0.1879339932779559,0.49689774728385505,0.18814066525726159,0.4932059403937161,0.1883983655465563,0.4902852725483297,0.18868156292674862,0.4879908106192386,0.18897318029958227,0.4862019610174096,0.18925421427216269,0.48481649503297225,0.18951068355460263,0.48375878376171744,0.18972907887069396,0.48296282411237745,0.18990639595623146
0.7187499999999998,0.18749999999999992,-0.16221692102125765,-0.10838956062610659,-0.2601442744475565,-0.15884660957400526,-0.42327116776386364,-0.18108896702166707,-0.44822897657705035,-0.038639625502461424,-0.1172256732142147,0.17530142051384642,0.4373611991038903,0.4441717871627421,0.5592679146931044,0.5072647014323578,0.5652642072082753,0.5049711596244686,0.5210045309619717,0.47244621121941577,0.4836358603083922,0.4452695848758549,0.4494639175254139,0.4212463284751155,0.41936476883769436,0.4005199230986557,0.3930006248245814,0.382645390810284,0.3697732436492259,0.3670113598655978,0.3492247393633355,0.3531763031734142,0.33138982431702785,0.3409932849481648,0.3154975412544205,0.32976463629679625,0.3020087923393941,0.3193877582254051,0.29195690578705497,0.3096757109720818,0.28731655804462247,0.300335034219917,0.29209728330795603,0.29076409067020537,0.3125488418904613,0.2798024326828192,0.3541617884008496,0.2658450307292654,0.4125035636258751,0.2486804021831821,0.4695647958109119,0.23153787906327836,0.5045463109505565,0.21998323865599714,0.5234460843415094,0.21261971579815964,0.5323768047473236,0.20818261302000216,0.5340369618720178,0.20606479096554697,0.5302167923579141,0.20585443385805705,0.523947707520808,0.20676839309989942,0.517222576498926,0.20812244057426815,0.5105881060636738,0.20967233981413672,0.5048244360398941,0.21111488433874748,0.5001207682992039,0.21236701986920786,0.49635608205350684,0.21342606121063173,0.49336493236587575,0.21431096690794324,0.4910030730247378,0.2150376544022665,0.48912702494371524,0.215629017088104,0.487646943484389,0.21610030142396736,0.4864951926005884,0.21646672129277403
0.7499999999999998,0.15625,-0.19134687100936393,-0.03806048575134142,-0.2695379059197985,-0.02630312303049981,-0.3221298754737822,0.04048124251399512,-0.23232748366769734,0.1363796118927147,0.11343915048556329,0.26044615427934936,0.5595058743878025,0.4181942946353644,0.6308275879742239,0.4389944745099347,0.6249311840382594,0.42768349028886443,0.5762972543969739,0.39948911910251594,0.534334083044018,0.37500546831801856,0.4961757459452453,0.3531215954701213,0.4626155658901738,0.3338852057614327,0.4332695770804359,0.31700658499270645,0.4074142089718103,0.3020548561566805,0.38452608239449165,0.288701895520124,0.3645690753847522,0.27688993454215294,0.34651416621256986,0.26603000479749067,0.3304865595115053,0.25610642188014726,0.31680445664673845,0.24709908355819057,0.3061917812952741,0.23902735848177367,0.3004240143472329,0.23202494616405323,0.3030152877861831,0.22636427987514793,0.32015441895720487,0.2224649202948794,0.35656184445435435,0.2205661230157249,0.41007744896485276,0.22050460486198892,0.4616340678353249,0.22218322699266843,0.4986993811659483,0.22422398960706905,0.5224134143665194,0.22624048136183697,0.5344978198017862,0.22811458368288573,0.5367055500107577,0.22979105053457324,0.533309020908325,0.23127452935853565,0.5275205649541463,0.23246949634287256,0.5203621862443141,0.2333842031099312,0.5134046222043195,0.23404680780048684,0.5074802775795425,0.23453297800489076,0.5025862247068221,0.23488199389479036,0.49871180983230523,0.2351380665719318,0.4956814375647954,0.23532348748878967,0.49324744239091756,0.23545080639927435,0.4913160428738595,0.23553719713105015,0.48972293381394827,0.23558307580743412
0.7812499999999998,0.125,-0.1913446394037965,0.038061966897241534,-0.21766711942275757,0.0714650514620166,-0.19608523128333205,0.11402488907194112,-0.10017213438644965,0.14355339181417465,0.17050926707834732,0.19764718254735775,0.5884373765199,0.3114980164324475,0.6871963942580632,0.3418659409059555,0.680641417361827,0.3340434432094603,0.6296686350670023,0.31133254608449684,0.5838181273419961,0.2900082136073138,0.5423376758186085,0.2709035586717384,0.5056362339860037,0.2538221972279704,0.4734529863208226,0.23870206835705823,0.4450673569649014,0.22524297397095902,0.4199199425634087,0.2131989451063974,0.3979512890217198,0.20254469673854156,0.3779767059994163,0.19275989852961659,0.35998745430067897,0.18383052647121464,0.34398797763309635,0.17572915822067697,0.33011735626872063,0.1684543540186242,0.3189566802096897,0.1621157182667782,0.31190071287438725,0.1570213915000741,0.3121697506922067,0.15391622508903438,0.3241446417278737,0.15386052237505785,0.3531437136914857,0.15827006477414354,0.4005030195207237,0.16830338147287224,0.4483795776631832,0.1796802402345392,0.4874429038267796,0.1897996408963339,0.5149911325078642,0.1977565485281984,0.530063541030948,0.20307434440428107,0.5341710635077029,0.20567938973463565,0.533581751388643,0.20685091861081903,0.5287337309713512,0.2067780229381507,0.5217862103312961,0.2059715184523095,0.5151488846198152,0.2049766898017982,0.5093576442650661,0.204035918670428,0.5040352631960469,0.2030689777236518,0.5000185503222857,0.2022965405071937,0.4974266258236972,0.20179114449823954,0.4945665800733679,0.20123780704274527,0.49266607629224973,0.20082629987186448
0.8124999999999999,0.09375,-0.16221153382147105,0.10838785839125259,-0.14720000430811356,0.12596649274813362,-0.10748306861664528,0.13159247546312094,-0.042301065343997274,0.1251552705616549,0.1157495701564712,0.1263434605127766,0.4789611930104366,0.17649857513294087,0.7088651887467978,0.22425075439729714,0.7185731147701242,0.22083675468831931,0.6796591995622768,0.20760614092358806,0.6313827845722646,0.190543797644672,0.5877081058842052,0.1752777124241565,0.5482982053664607,0.16137566608335158,0.5134866201168985,0.14898268957397984,0.48269367004554875,0.13793210004315223,0.4553614504133259,0.1280469860530441,0.431446372654999,0.11932268916928966,0.40965932043574343,0.11132626454561334,0.38994364757191746,0.10404064821380903,0.37218056951315165,0.09742433779634874,0.3562709937583783,0.0914371967415391,0.3422927758407249,0.08608740916329854,0.3306647307946306,0.08147658604981074,0.32263821026348904,0.07793049131008144,0.3203615693931452,0.07602068451543263,0.3276594957721228,0.07678341470026744,0.3533855660087717,0.08275412930790921,0.3908432665871169,0.09220759287816785,0.431567306832933,0.10292892971808269,0.4701942182562195,0.11346283846326241,0.5017624778389101,0.12242424825544043,0.5202373478650201,0.12802693707566537,0.5277376829837223,0.13052764518696078,0.52886792584908,0.13129364003754046,0.5264547546595727,0.1310976430700222,0.520615750553212,0.12988148754458825,0.5156463806936642,0.12870359735767803,0.5111774426163297,0.12773270791085517,0.5058409548899166,0.12650914667816907,0.49999485156336254,0.12499097551802857,0.4989996312988697,0.12465935593162124,0.49573911812006066,0.12389575171272177
0.8437500000000001,0.0625,-0.10838417370800996,0.16221065906775972,-0.07829307641912935,0.14793326395760426,-0.04674991805306181,0.12822632289379413,-0.01187930695603893,0.10682435250537882,0.05334638750580428,0.0864377749799399,0.24980525012974453,0.07440753834997177,0.596048227993426,0.08788022124988709,0.7165286774506873,0.09233865812112128,0.7146802083565369,0.08692159563291976,0.6752799792993824,0.07624646042018471,0.6314022997330989,0.0657557338085019,0.590259675718707,0.05618700329800839,0.5531771506814942,0.04760697356315444,0.5201735065788432,0.03997323925363132,0.4907676486405377,0.033177790964253294,0.46497241345768686,0.027227678751832695,0.4414380092694044,0.021809525606605668,0.4200951578595712,0.016910384071506992,0.40077921160379715,0.012492334075903782,0.38329734513217345,0.008509517559707842,0.3675289654979161,0.004931076112124757,0.35350457930853557,0.0017580005118900798,0.3416043238567158,-9.364263876487448E-4,0.33266540652907006,-0.0029860848492786122,0.3284334379925949,-0.004049136333206015,0.3353556804740549,-0.0028639022855489983,0.35326846227810443,4.717686660771728E-4,0.3808916764418431,0.00567723538130123,0.4158521908780188,0.012281026177661802,0.45443361265504756,0.019568204062854415,0.4890779527850146,0.02609861946737309,0.5099760478982911,0.02996069602134008,0.5219483043800612,0.03206884302125164,0.5276904580675763,0.03300827404909491,0.5283722814219042,0.033129964873492374,0.5220351999588088,0.03187576090675709,0.516418716460169,0.030701172823878187,0.5129832435780827,0.030101675092160378,0.5090051831945572,0.029625215210384477,0.4987485278930671,0.027690710485734883,0.49761042260716726,0.02748098248321846
0.875,0,9.712463691029643E-9,-2.1431318985078683E-16,0.004132893516824358,-2.1431318985078683E-16,0.012584385557098001,-2.1431318985078683E-16,0.024131549877982172,-2.1431318985078683E-16,0.045054816545028915,-2.1431318985078683E-16,0.10699868446422801,-2.1431318985078683E-16,0.31962266573196585,-2.1431318985078683E-16,0.6178848290620678,-2.1431318985078683E-16,0.7205310460863816,-2.1431318985078683E-16,0.707993924907818,-2.1431318985078683E-16,0.672061124770606,-2.1431318985078683E-16,0.630810695705766,-2.1431318985078683E-16,0.5921530858783018,-2.1431318985078683E-16,0.5573496388965087,-2.1431318985078683E-16,0.5260485841498769,-2.1431318985078683E-16,0.4984611868039746,-2.1431318985078683E-16,0.47324062495445435,-2.1431318985078683E-16,0.450328497161617,-2.1431318985078683E-16,0.42954646683968745,-2.1431318985078683E-16,0.4106655576138947,-2.1431318985078683E-16,0.39348656936683835,-2.1431318985078683E-16,0.37788820695047304,-2.1431318985078683E-16,0.36390300037184126,-2.1431318985078683E-16,0.3517924372264114,-2.1431318985078683E-16,0.34221713621873634,-2.1431318985078683E-16,0.33857635931895635,-2.1431318985078683E-16,0.3418156140423234,-2.1431318985078683E-16,0.35343318507289845,-2.1431318985078683E-16,0.3740752044266762,-2.1431318985078683E-16,0.4039072839934751,-2.1431318985078683E-16,0.44083051681672425,-2.1431318985078683E-16,0.47623836180448437,-2.1431318985078683E-16,0.5034164570449277,-2.1431318985078683E-16,0.5187139256390936,-2.1431318985078683E-16,0.5265185462810664,-2.1431318985078683E-16,0.5297442583191886,-2.1431318985078683E-16,0.5240869447924236,-2.1431318985078683E-16,0.5160927126855798,-2.1431318985078683E-16,0.5131711539145952,-2.1431318985078683E-16,0.5137084203273767,-2.1431318985078683E-16,0.505714749077776,-2.1431318985078683E-16
0.8750000000000001,0.03125,-0.03805824661554938,0.19133758678038215,-0.01755347459997722,0.1489650752030953,-0.0020443140700427452,0.12068858193984942,0.012496129359860437,0.10053947426660075,0.03292169848136547,0.08407256866028333,0.08564241492891306,0.06567214178560868,0.26786421660410425,0.03361615739911238,0.574093743377678,-0.005941599304954754,0.7050142131140743,-0.025908296494097267,0.7036714610369346,-0.033104076389539695,0.6708201853302224,-0.03799388181966562,0.6303583588596927,-0.04121820629023286,0.5919031094342281,-0.043677163358670064,0.5572390541278426,-0.04569613041202573,0.5259950088741636,-0.04728024522365234,0.49842740109353295,-0.048470934367719674,0.47321940796372997,-0.049427378541805435,0.45031449862304646,-0.05015375438562321,0.42953652072340154,-0.050675902067021085,0.41065788521927304,-0.05102385673770681,0.3934799842900408,-0.05122390345166988,0.37788150285680483,-0.05129609732694834,0.3638942243096395,-0.05125134668663277,0.3517781139187195,-0.051090680354549,0.34219068880530706,-0.05081404100999287,0.33852100909757354,-0.05038540201269748,0.3417160283229316,-0.04987545993857274,0.3532801911385222,-0.049350437283665304,0.37386821266803094,-0.04885807380654144,0.4036586142164802,-0.04842961458337297,0.44057418146591937,-0.04808775393881821,0.4760289632163811,-0.047877355580612124,0.5032680877471296,-0.04813622701898538,0.5186120393793489,-0.048851267841934026,0.526446207884051,-0.04945786271709227,0.5297188249498999,-0.04963010510430936,0.524079086072541,-0.04998259242131311,0.5160679181874077,-0.050509268272072055,0.5131324035104706,-0.05074183743124394,0.5137366152256857,-0.049924585318118574,0.5057132629810834,-0.050396694795915874
0,0.906249999999998,0.19134171618253343,0.03805982855262982,0.19134171618253343,0.03939088652993454,0.19134171618253343,0.04280854465021922,0.19134171618253343,0.04626613747069762,0.19134171618253343,0.05079082698778263,0.19134171618253343,0.059832909093110745,0.19134171618253343,0.08914903248332627,0.19134171618253343,0.2059443307301665,0.19134171618253343,0.4632414705296692,0.19134171618253343,0.6500971825801795,0.19134171618253343,0.6848303176097433,0.19134171618253343,0.6625336480848554,0.19134171618253343,0.628064371534184,0.19134171618253343,0.5931840455162153,0.19134171618253343,0.5606324076323055,0.19134171618253343,0.5315765209286354,0.19134171618253343,0.5048527494586543,0.19134171618253343,0.4804794655231282,0.19134171618253343,0.45831153536698915,0.19134171618253343,0.43812212897433545,0.19134171618253343,0.4196869659494739,0.19134171618253343,0.4028250974305223,0.19134171618253343,0.3874303925711944,0.19134171618253343,0.3735266642738635,0.19134171618253343,0.3612999690063956,0.19134171618253343,0.35239261045908304,0.19134171618253343,0.3473356194462856,0.19134171618253343,0.34754395812665034,0.19134171618253343,0.3542910825834842,0.19134171618253343,0.36921889817947573,0.19134171618253343,0.39381738317990617,0.19134171618253343,0.42714749268193125,0.19134171618253343,0.4619590474830594,0.19134171618253343,0.4907065759977077,0.19134171618253343,0.5087372260827697,0.19134171618253343,0.5198929957796357,0.19134171618253343,0.5267877591466739,0.19134171618253343,0.5258183580782575,0.19134171618253343,0.5167659155490557,0.19134171618253343,0.5119297943298372,0.19134171618253343,0.5095032171899398
0.031249999999999997,0.9062499999999981,0.38267432422076003,3.762594800022465E-6,0.2881809810333565,0.025848029674971656,0.24488515327222182,0.03546247876286493,0.22104506183888564,0.04156777659264312,0.20598230937457623,0.04706937529765149,0.1944424239639402,0.05593438088173661,0.18118549102188036,0.08209484384874807,0.1508774783581704,0.18396003499979188,0.08737596238928366,0.428690632556847,0.032654458414658465,0.6287192522289267,0.011234055953545208,0.6775145185467091,0.005005331172437692,0.6599865016643275,0.0033749336101783407,0.6272013935992046,0.003546431590284316,0.5928331653545107,0.004441948648482819,0.5604847233254758,0.005626801644466492,0.5314847274954536,0.00704191213241516,0.5047954266303898,0.008642856672877588,0.4804405203200323,0.010389032020231231,0.45828167966908756,0.012244366779116278,0.4380966972099933,0.014179047393662925,0.4196635262616659,0.01616935052170689,0.40280192977596585,0.018194442002335623,0.38740580385724305,0.020232446591261406,0.3734985759604404,0.02224171219307959,0.36126520502537096,0.024048997075367586,0.35234283791904714,0.025506549091224143,0.34726112407665016,0.026368765065431662,0.3474341938585701,0.02642238192085082,0.35413649960079263,0.025408667205316225,0.3690129969983061,0.023071616060243157,0.3935626797200256,0.019517294348516567,0.4268699092164903,0.015381245623715149,0.4616982049022886,0.011395175483539998,0.49049931429440147,0.008181027352681811,0.5085853596890855,0.0057935567526751965,0.5197736370286815,0.004594975478817817,0.5267172854893881,0.004451627769513586,0.5257915479796945,0.004644371640086181,0.51674213478178,0.004170336812436181,0.511862609908788,0.005062553926883992,0.5094665570667417
