X,Y,u (1) @ t=0,u (1) @ t=0.05,u (1) @ t=0.1,u (1) @ t=0.15,u (1) @ t=0.2,u (1) @ t=0.25,u (1) @ t=0.3,u (1) @ t=0.35,u (1) @ t=0.4,u (1) @ t=0.45,u (1) @ t=0.5,u (1) @ t=0.55,u (1) @ t=0.6,u (1) @ t=0.65,u (1) @ t=0.7,u (1) @ t=0.75,u (1) @ t=0.8,u (1) @ t=0.85,u (1) @ t=0.9,u (1) @ t=0.95,u (1) @ t=1,u (1) @ t=1.05,u (1) @ t=1.1,u (1) @ t=1.15,u (1) @ t=1.2,u (1) @ t=1.25,u (1) @ t=1.3,u (1) @ t=1.35,u (1) @ t=1.4,u (1) @ t=1.45,u (1) @ t=1.5,u (1) @ t=1.55,u (1) @ t=1.6,u (1) @ t=1.65,u (1) @ t=1.7,u (1) @ t=1.75,u (1) @ t=1.8,u (1) @ t=1.85,u (1) @ t=1.9,u (1) @ t=1.95,u (1) @ t=2
0.18749999999999992,0.43749999999999967,1.7663386309672934E-10,-4.237457775655102E-9,2.3089752973543562E-8,-7.782286269508056E-9,2.0527780417280026E-9,9.771648512314532E-9,7.459613310539435E-8,1.8460602379127852E-7,2.946159144771627E-7,8.197832542273843E-7,1.3449505939776061E-6,2.37699005274544E-6,4.054139481172054E-6,5.7312889095986625E-6,8.559689416022441E-6,1.2260047002134347E-5,1.6721009158804643E-5,2.1942575886033323E-5,2.9951127239346326E-5,3.988371522937476E-5,5.1520639186909166E-5,6.486189911194963E-5,8.378879868972273E-5,1.0664845784861368E-4,1.3302006460188593E-4,1.6290361894953935E-4,2.023374597160424E-4,2.4875011846757717E-4,3.0148691688897203E-4,3.605478549802271E-4,4.3093896936967927E-4,5.119795594530399E-4,6.039756342663615E-4,7.077148375273481E-4,8.270206711152295E-4,9.622679750392046E-4,0.001114429968972285,0.001284771954864883,0.0014758229456851091,0.0016886764090726734,0.0019246748951124056
0.21874999999999994,0.40624999999999967,-0.2705988826330894,-0.2810891591276614,-0.2917551565948952,-0.30256250327597234,-0.31349954595006935,-0.3244989088073561,-0.33551799150288003,-0.34654324152688154,-0.35756849155088305,-0.36845980195358996,-0.3793511123562969,-0.3901236784582103,-0.4007451154500226,-0.411366552441835,-0.42180725368610195,-0.4321110657515991,-0.4422954699500604,-0.45236046628148596,-0.4621697837799702,-0.47178145438069574,-0.4812102526183415,-0.4904561784929076,-0.4994244857995382,-0.508155522866158,-0.5166595621017138,-0.5249366035062056,-0.5329345504248346,-0.5406755885790743,-0.5481653663022132,-0.5554038835942514,-0.5623816022556541,-0.5690998192521989,-0.5755579515327692,-0.5817544983686451,-0.5877060515749322,-0.5934086502720106,-0.5988618996922844,-0.6040671457658855,-0.6090396874397752,-0.6137789733693166,-0.6182872024047352
0.24999999999999994,0.3749999999999998,-0.5000011854943522,-0.5147387800730322,-0.5292802069980501,-0.5436027904892573,-0.5576232471939335,-0.5713736499074094,-0.5846795390903899,-0.5976765838858484,-0.6106736286813068,-0.6228729164204847,-0.6350722041596627,-0.64689560725715,-0.6582406117197582,-0.6695856161823664,-0.6805340227078592,-0.6911820461234753,-0.7015680465890944,-0.7116920241047167,-0.7213967757882026,-0.7307492475763203,-0.7397664834477219,-0.7484484834024073,-0.7567962582889052,-0.7648093776303644,-0.7724877318303165,-0.7798313208887612,-0.7868804699036265,-0.7936180061525084,-0.8000395575774726,-0.8061451241785186,-0.8119738020924795,-0.817520275184867,-0.8227869333245605,-0.8277799278502034,-0.8325334613703705,-0.8370498709255262,-0.8413370225725056,-0.8454054812026636,-0.8492547788684508,-0.8528969806620134,-0.8563419770592656
0.28124999999999994,0.3437499999999998,-0.6532825702475697,-0.6666287448821698,-0.679440835459868,-0.691760628342568,-0.7035096554108625,-0.7148235442210944,-0.7255189732846501,-0.7357935924226019,-0.7460682115605537,-0.7554088826892877,-0.7647495538180218,-0.773697876472756,-0.7821468465242177,-0.7905958165756793,-0.7986720034907446,-0.8064658446159284,-0.8140133966710829,-0.821314659656208,-0.8282624775989484,-0.8349024836127182,-0.841246295576785,-0.8472939134911488,-0.8530892568210104,-0.8586136221577543,-0.8638622477411815,-0.868835133571292,-0.8735981191337208,-0.8781231662272453,-0.8824031365171714,-0.8864380300034992,-0.8902721877812546,-0.8938995805277583,-0.8973229187257239,-0.9005491789491414,-0.9036052473953581,-0.9064953934083422,-0.9092278105976555,-0.9118126080932244,-0.9142455503090245,-0.9165386969114129,-0.9187012801664362
0.31249999999999994,0.31249999999999983,-0.7071077518850596,-0.7189531123147549,-0.7302086204517257,-0.7409442132291617,-0.7511013487590467,-0.7608330667150498,-0.7699785339760401,-0.778727043627176,-0.787475553278312,-0.7953720910660498,-0.8032686288537877,-0.8108155291545267,-0.8179174362899947,-0.8250193434254626,-0.8317958615948557,-0.8383259302989292,-0.844641022149095,-0.8507411371453532,-0.8565398786555894,-0.8620740392843144,-0.8673529861775582,-0.8723767193353211,-0.877188156708266,-0.8817690213896837,-0.8861146602038502,-0.8902250731507654,-0.894160955072548,-0.8978964586500693,-0.9014250033322648,-0.9047465891191347,-0.9079004916147524,-0.910881370281401,-0.9136916259584339,-0.9163374382216523,-0.9188407344542322,-0.9212055529088499,-0.9234390357933671,-0.9255498404244537,-0.927534756682546,-0.929404055570273,-0.9311656689715939
0.34374999999999994,0.2812499999999999,-0.653282570247597,-0.6666287448880968,-0.6794408354602539,-0.6917606283432108,-0.703509655411045,-0.7148235442211424,-0.7255189732855305,-0.7357935924250263,-0.746068211564522,-0.7554088827045513,-0.7647495538445807,-0.7736978765280025,-0.7821468466302873,-0.7905958167325722,-0.7986720037505468,-0.8064658450180898,-0.8140133972500156,-0.8213146604463243,-0.8282624787877064,-0.8349024853224,-0.8412462979130797,-0.8472939165597455,-0.853089261121595,-0.858613628022226,-0.8638622554587225,-0.8688351434310848,-0.8735981322634285,-0.8781231833974584,-0.8824031584075719,-0.8864380572937688,-0.8902722219072986,-0.8938996228226531,-0.8973229705687727,-0.9005492418386307,-0.9036053241778397,-0.906495486882198,-0.9092279237553945,-0.9118127442397528,-0.9142457136375021,-0.9165388918490938,-0.9187015114881726
0.37499999999999994,0.2499999999999999,-0.500001185494515,-0.51473878010552,-0.5292802070050657,-0.5436027904914563,-0.5576232471955288,-0.5713736499085078,-0.5846795391033466,-0.5976765839203543,-0.610673628737362,-0.6228729166184254,-0.6350722044994888,-0.6468956079333272,-0.6582406129797883,-0.6695856180262494,-0.6805340256748778,-0.6911820506220823,-0.7015680529755811,-0.7116920327353745,-0.7213967884377894,-0.73074926541553,-0.739766507493458,-0.7484485146715733,-0.7567963011343853,-0.7648094349843926,-0.7724878062634384,-0.7798314149715228,-0.7868805927556526,-0.7936181641044535,-0.8000397562499378,-0.8061453691921053,-0.8119741046139182,-0.8175206456267484,-0.8227873824384986,-0.8277804672604335,-0.8325341118326068,-0.8370506529450983,-0.8413379580322113,-0.8454065941573609,-0.8492560981079523,-0.8528985367996994,-0.8563438030372412
0.40624999999999994,0.2187499999999999,-0.27059888263403764,-0.2810891592483551,-0.2917551566742854,-0.3025625032648753,-0.3134995459606287,-0.3244989088260031,-0.33551799168404983,-0.3465432419939468,-0.3575684923038438,-0.3684598043471183,-0.37935111639039276,-0.39012368607736686,-0.4007451291290496,-0.41136657218073225,-0.42180728453701477,-0.43211111154102017,-0.44229553401582355,-0.45236055196142494,-0.46216990567147903,-0.47178162228620657,-0.48121047511952214,-0.49045646417142574,-0.4994248679338835,-0.5081560242175075,-0.5166602027536084,-0.5249374035421862,-0.5329355747378753,-0.5406768829797416,-0.5481669717428228,-0.555405841027119,-0.5623839915451839,-0.5691027149716867,-0.5755614306341291,-0.5817586439261719,-0.5877109943523405,-0.5934145215032782,-0.5988688392746798,-0.6040753062591654,-0.6090492506117028,-0.6137901314003502,-0.6183001611492165
0.4375,0.18749999999999994,1.71100295169706E-10,-4.114302053553242E-9,2.2368130280285856E-8,-7.538899183464332E-9,1.9902088914317087E-9,9.473920005736698E-9,7.235294371862351E-8,1.7906296973266123E-7,2.8577299574669894E-7,7.95258368145271E-7,1.304743740543843E-6,2.306047961096018E-6,3.9333034429345955E-6,5.56055892477317E-6,8.304997583751842E-6,1.1895590308714525E-5,1.6224279741618612E-5,2.1291065882464093E-5,2.9062677098804146E-5,3.870156848597662E-5,4.9994506826784E-5,6.294149212122634E-5,8.131002006259439E-5,1.0349567650132348E-4,1.2908998854369253E-4,1.5809295618970134E-4,1.963664812151917E-4,2.4141423212620402E-4,2.926006599597094E-4,3.499257647157078E-4,4.1824968501078826E-4,4.969115588619376E-4,5.862084768507E-4,6.869051272789666E-4,8.027141872433795E-4,9.339994894582642E-4,0.001081705926901657,0.0012470620208488046,0.0014325240073029856,0.0016391534678585565,0.0018682539715437789
0.46875,0.15624999999999994,0.2705988836607988,0.28108890439647505,0.29175532290696266,0.3025624608345153,0.31349957785819116,0.324499063753336,0.3355188122671005,0.34654514729296204,0.3575714823188235,0.3684668708158274,0.37936225931283124,0.3901418256346011,0.400773981915164,0.41140613819572686,0.4218626821971133,0.43218621753250636,0.44239372995618137,0.45248521946813836,0.46233096736159457,0.4719862152467782,0.4814650272606765,0.4907674034032896,0.49980726718609053,0.5086212748782247,0.5172187589156689,0.525599719298423,0.5337218134693523,0.5416030732998446,0.5492480895813032,0.556656862313728,0.5638256154848611,0.57075486254157,0.5774443726637553,0.5838935517382388,0.5901222948489262,0.5961272218445268,0.6019089910756205,0.6074702321743909,0.6128265380903707,0.6179787757563052,0.6229303672261165
0.49999999999999994,0.12499999999999997,0.5000011913138364,0.5147356847331572,0.5292810066972444,0.5436032306357337,0.5576241556732568,0.5713762041931149,0.5846884430016267,0.5976953570599896,0.6107022711183525,0.6229293883002067,0.6351565054820609,0.6470209823382002,0.6584239169616111,0.669826851585022,0.6808503961071974,0.6915865907271157,0.7020721312103826,0.7123070175569981,0.7221466220683695,0.7316525354522063,0.7408404382823868,0.7497103305589112,0.7582697176994189,0.7665154034697961,0.7744465741306487,0.7820632296819767,0.7894064906883611,0.7964588456724111,0.8032158363314842,0.8096774626655805,0.8158808057722816,0.8218208235139837,0.8274997825842343,0.8329235172778514,0.8381227520157518,0.8430999366341211,0.8478624269115494,0.8524199733250379,0.8567709959904157,0.860926786041349,0.8648964013524555
0.5312500000000001,0.09375,0.6532826041421524,0.6666057901398885,0.6794407817669513,0.6917739638987976,0.70353077116036,0.7148660314495074,0.7256197009149307,0.7359794948242516,0.7463392887335726,0.7558563428475412,0.76537339696151,0.7745461728346026,0.7832807764011257,0.7920153799676489,0.8004223932292419,0.808581289732397,0.8165237550087218,0.8242497890582166,0.83165998506608,0.8387966761132799,0.8456706399133436,0.8522818764662711,0.8586558254760759,0.8647816532685078,0.8706566016640334,0.8762806706626526,0.8816942194304583,0.8868800607368829,0.8918338188303117,0.8965554937107448,0.9010752849354517,0.9053890860908345,0.9094987432156049,0.9134090078713926,0.9171428216494781,0.9207024627048637,0.9240937945194169,0.9273244306519208,0.9303934351306771,0.9333095840450284,0.9360799683380094
0.5625,0.0625,0.7071079494643995,0.7188987700608835,0.7301875956657309,0.741138535804908,0.7514932823004273,0.7615201837429981,0.771176976801156,0.7805920356604377,0.7900070945197193,0.7988762108229183,0.8077453271261172,0.8163514695855515,0.8246229180620123,0.832894366538473,0.840873403069266,0.8486309669160514,0.8561953410524327,0.8635665254784096,0.8706072222760547,0.8773759007151856,0.8838874466728953,0.8901418601491837,0.896118850863795,0.9018270595731865,0.9072686861549868,0.9124437306091958,0.9173787536541722,0.9220624442239379,0.9264919225982838,0.93066718877721,0.9346211539383786,0.9383493429530235,0.9418537676158033,0.9451396061314041,0.9482410859166276,0.951159435181841,0.9539016078521372,0.9564773526999238,0.9588882561811952,0.9611451769471171,0.9632573648239718
0.59375,0,0.4619476438746122,0.5252150279975311,0.5620719510474667,0.5919495346018088,0.6186662068856735,0.6435004798571171,0.6660851908427383,0.6871841084644873,0.7082830260862363,0.726388135591208,0.7444932450961795,0.7614300602405563,0.7768799552896306,0.7923298503387048,0.8067567450660332,0.8204088197822295,0.8333850221928324,0.8456853522978421,0.8570978567175518,0.8677127972675369,0.8775531539900832,0.8866189268851906,0.8951995394507914,0.9031717386845993,0.9105041452133289,0.91719675903698,0.9235198530993247,0.9293583297942785,0.9346828860567747,0.9394935218868139,0.9439458662340667,0.948018757303694,0.9517217083830339,0.9550792059418434,0.9581715950760148,0.9610157668253498,0.9636396221860272,0.966076436356138,0.9682745692716105,0.9702788425642829,0.972117340731608
0.59375,0.03125,0.6532837220125363,0.6685134836988474,0.6807700306684943,0.6948169540520537,0.7098671469292605,0.7249634930479326,0.7395990993726622,0.7538657885714559,0.7681324777702495,0.7811027638769136,0.7940730499835776,0.8064036774630305,0.8179201939623966,0.8294367104617626,0.8403155662438987,0.8507114580684287,0.860686062421216,0.8702393793022606,0.8791717070223278,0.887568089929702,0.8954501797351013,0.9028179764385256,0.9097848469318517,0.9163025131385465,0.9223586837897814,0.9279533588855561,0.9332424992076176,0.9381596877762576,0.9426880152816816,0.9468274817238898,0.9506783029892909,0.9542268521271645,0.9574792551347967,0.9604512798579311,0.9632027089152528,0.9657433252017823,0.9680915870985592,0.9702701876821974,0.9722551479597116,0.9740755072868855,0.9757511057697914
0,0.624999999999999,0.5000081167852857,0.5648263741832381,0.6020374129024821,0.6318364572624315,0.6581853515693603,0.6824764682553743,0.7043316716274772,0.7245809098288549,0.7448301480302325,0.7619204981116763,0.7790108481931202,0.7949008002159766,0.8092629728915401,0.8236251455671036,0.8369663580564048,0.8495342957323266,0.8614277089722929,0.8726465977763037,0.8830139321364376,0.8926051015083781,0.9014392995330733,0.9095165262105234,0.9171522256171349,0.9242120637069567,0.9306618399486051,0.9365015543420796,0.9420149197613328,0.9470811151128744,0.9516693801708028,0.955779714935118,0.959568281002333,0.9630138441504467,0.9661259502264359,0.9689291695060646,0.9714951052701244,0.9738419324366695,0.9759970963152675,0.9779925672975192,0.9797786603142667,0.9813984489362542,0.9828789121196033
0.03125,0.624999999999999,0.6913439140092786,0.7056437696033158,0.7169063680946183,0.7300057742036327,0.7441037818677371,0.7582261060638841,0.771855469194301,0.7850938665641959,0.7983322639340907,0.8102527186080888,0.8221731732820869,0.8334590984566812,0.8439374406320345,0.8544157828073876,0.8642766213969357,0.8736697630316961,0.8826549345384139,0.8912321359170895,0.8992257605846683,0.90671059182149,0.9137056689403967,0.9202109919413886,0.926351001154886,0.9320727028038133,0.9373626050341646,0.9422207078459399,0.946807935282622,0.9510557567250973,0.9549467247454027,0.9584808393435378,0.96175708812005,0.9647620111415608,0.9675016593226903,0.969991607252178,0.9722850155306874,0.9743923479531442,0.9763314766662432,0.97812388999615,0.9797471574374395,0.9812287392212838,0.9825874390032565
0.06250000000000001,0.5937499999999992,0.815493939779827,0.8225177344989549,0.8293196047842334,0.836038743088143,0.8424435768356936,0.8487185363158969,0.8548659037901736,0.8609324573678322,0.8669990109454907,0.8728278049806691,0.8786565990158476,0.8843398396237385,0.8898378304150817,0.8953358212064247,0.9006508364028376,0.9058272659610183,0.910882807837559,0.9158174620324597,0.9205271520232691,0.9250561995183186,0.9294158885220918,0.9336062190345884,0.9375941842235721,0.9413938402772865,0.9450087658053371,0.9484389608077238,0.9516967543158694,0.9547768959263028,0.9576780489221297,0.9604002133033505,0.9629662828951212,0.9653731446877348,0.9676221981350684,0.9697170453237418,0.9716824561342103,0.9735191543421415,0.97523203597918,0.976828033646896,0.9783117600380483,0.97969046320602,0.9809709339409824
0.09375000000000001,0.5624999999999993,0.8154937707995096,0.8225493209719295,0.8293424049069749,0.835864035007178,0.8420944285388856,0.8481271047795673,0.8538910986134721,0.8594735751849266,0.8650560517563811,0.8702505296709508,0.8754450075855206,0.8804763939989055,0.8853002094107826,0.8901240248226596,0.8947863709652972,0.8993264203516873,0.9037597907811276,0.9080864822536179,0.9122474349361166,0.9162677998678066,0.9201539803316294,0.9239059763275851,0.9275182649071613,0.9309931980562559,0.934331374574428,0.9375327944616778,0.9406068504652924,0.9435495426187481,0.9463598525578646,0.9490377802826416,0.9515951278112342,0.9540302903529689,0.9563439893416804,0.9585380816925582,0.9606255425216548,0.9626067169361953,0.9644841414848164,0.9662614224069165,0.967942516926715,0.9695309835581144,0.971030449995515
0.125,0.5312499999999994,0.6913427309885785,0.7037050377751664,0.7155554902643527,0.7269274204461673,0.7377565018534228,0.7481765866682274,0.7580224486256093,0.7674783458551108,0.7769342430846122,0.7855382629651808,0.7941422828457494,0.8023933297362313,0.810195138275694,0.8179969468151566,0.8254665856139816,0.8326846391916999,0.8396832360168828,0.8464623760895303,0.8529302842368327,0.8591260435521287,0.8650596043242739,0.870730966553268,0.8761813859346398,0.8813932934445485,0.8863622161294178,0.8910881539892473,0.8956292416489227,0.8999607220755658,0.9040762922975518,0.9079759523148808,0.9116976691201666,0.9152362801153836,0.9185941061470763,0.9217771208957095,0.9248075459939316,0.9276891457914151,0.9304288871735407,0.9330353002538176,0.9355045410862592,0.9378468223589157,0.9400699177837163
0.15624999999999997,0.49999999999999956,0.46194093081653553,0.4764209283425157,0.4907472832839471,0.5048932328640291,0.5187800117267524,0.5324266700443264,0.545665278088823,0.5586192116125906,0.5715731451363583,0.583775153473497,0.5959771618106356,0.6078196738759727,0.6192046452317438,0.6305896165875149,0.6415915728005155,0.6523034335063332,0.6627622450956272,0.6729680075683974,0.6827662513826355,0.6922227584632725,0.7013542764394908,0.71016080531129,0.7186387452500906,0.7267896292678397,0.7346138476589178,0.7421114004233247,0.7493200498164588,0.756223714520168,0.7628183003405921,0.7691038072777309,0.7751181870333087,0.7808562790884926,0.7863204033551261,0.7915165311078235,0.7964784670781886,0.8012083978599802,0.8057139961315329,0.8100056124497497,0.8140841466641149,0.8179612344004848,0.821646648512864
