X,Y,u (1) @ t=0,u (1) @ t=0.05,u (1) @ t=0.1,u (1) @ t=0.15,u (1) @ t=0.2,u (1) @ t=0.25,u (1) @ t=0.3,u (1) @ t=0.35,u (1) @ t=0.4,u (1) @ t=0.45,u (1) @ t=0.5,u (1) @ t=0.55,u (1) @ t=0.6,u (1) @ t=0.65,u (1) @ t=0.7,u (1) @ t=0.75,u (1) @ t=0.8,u (1) @ t=0.85,u (1) @ t=0.9,u (1) @ t=0.95,u (1) @ t=1,u (1) @ t=1.05,u (1) @ t=1.1,u (1) @ t=1.15,u (1) @ t=1.2,u (1) @ t=1.25,u (1) @ t=1.3,u (1) @ t=1.35,u (1) @ t=1.4,u (1) @ t=1.45,u (1) @ t=1.5,u (1) @ t=1.55,u (1) @ t=1.6,u (1) @ t=1.65,u (1) @ t=1.7,u (1) @ t=1.75,u (1) @ t=1.8,u (1) @ t=1.85,u (1) @ t=1.9,u (1) @ t=1.95,u (1) @ t=2
0.1875,0.03125,0.5449031695641322,0.5356338050048446,0.5384249739150478,0.5370453837134461,0.5318615328022828,0.5240784604809194,0.5147697748317579,0.5046072407008793,0.49417483444333926,0.4837594389412438,0.47353520395265164,0.4636249732479322,0.4541626940143939,0.4450728858782534,0.43636752921510086,0.4279745993215173,0.41985495864428146,0.4120058262425852,0.4044025104688868,0.397081469441506,0.390046722665518,0.38329995772727143,0.3768469617609369,0.37060469441536853,0.3645893971461821,0.3587949487823904,0.35320986263722,0.34783310185649724,0.3426505658769311,0.3376518800051077,0.3328270694449968,0.32817018237892315,0.3236700471830743,0.31931718640183954,0.3151022750926388,0.31102971466361323,0.30708554213349315,0.30326222168419686,0.29955247407194785,0.29595828979278394,0.2924710275424878
0,0.2187499999999999,0.1914097786550169,0.3266294011523392,0.36749305733819726,0.39080863782607866,0.40390973389507817,0.4105542490115381,0.41328837718357714,0.41328903141553225,0.4115632045899291,0.4086697936811175,0.4050006278229261,0.400883158415409,0.3966586519128714,0.392303915382588,0.38794845784431525,0.3835180472521256,0.37902270641099,0.3744790823919001,0.3698926553610051,0.3653414838085958,0.36086335558997795,0.35649342544945883,0.35227147717966334,0.34809227230006073,0.34401266262512625,0.3400529901105656,0.3362248368187573,0.33248485695229424,0.328858371993924,0.3253511189922649,0.3219667329998318,0.31866006728538854,0.3154492693817336,0.31233194369675626,0.30930489609380923,0.30635671729506075,0.3034869890030821,0.30069144630060507,0.29796595978810275,0.2953112961689436,0.2927226066287946
0.031249999999999993,0.2187499999999999,0.3826928871153314,0.3867322127308543,0.4023173015292954,0.41270539349130725,0.41817784972600985,0.4199502576608882,0.41913312437051664,0.41646365796455204,0.41263960049045895,0.40807980333162175,0.4030865693823975,0.3978885929296138,0.3927310709601339,0.38759608681079577,0.3825756935301181,0.3776087141171303,0.3726975496721208,0.3678402492873808,0.3630312182538717,0.35832624578563566,0.35374680858415675,0.34931217563157724,0.34504549711349447,0.34086721486407956,0.336812567063058,0.33289093470750736,0.3291054948219513,0.3254301409273038,0.3218753748986754,0.3184412576282264,0.3151267293780628,0.31190294345566166,0.3087771066849518,0.3057447241677046,0.3028008764123905,0.2999405227012015,0.2971587845041266,0.29445072652872106,0.29181159429161957,0.2892431657372414,0.28673972653203694
0.0625,0.18749999999999992,0.7071043614744936,0.6584690794499471,0.6245743379712948,0.5985816449128867,0.5768691844183248,0.5576954693063708,0.540102895176965,0.5238193304771359,0.5086871775467933,0.49463076481404766,0.4815865990006752,0.4694504876441884,0.4581277955089207,0.4475491484156755,0.4376340769407242,0.42832858916883115,0.41956688571942874,0.41131465249954596,0.40352252946281497,0.39617048022449874,0.38922374589733555,0.3826463859642202,0.3764045372308957,0.37047567186098107,0.3648245925745529,0.3594189558072319,0.35422710269308993,0.34928779194143356,0.3445517507346663,0.33999481352077743,0.33559550950901873,0.3313884766660646,0.32733555196129277,0.3234222010451917,0.3196349734042495,0.3159947659198605,0.31247652233204004,0.30907126904666476,0.3057704036067126,0.3025787323193902,0.29948568249467217
0.09375,0.15624999999999994,0.9238740714463571,0.8547183134096915,0.793901886416045,0.7418978607820033,0.6979628150062576,0.6606370765081526,0.6285779759893244,0.6008614019304911,0.5765551825618543,0.5550235641252294,0.535765191075724,0.5183684635128329,0.5024011497861819,0.48775128088463293,0.47417296668162656,0.46164492505790294,0.45005070657116547,0.4393326573494988,0.4294116361543693,0.420191296927329,0.4115878146793873,0.4035177622570714,0.3958970131061484,0.388766355026052,0.38202695999034514,0.3756114475930932,0.36945998272736574,0.36366525912704795,0.35812928877208744,0.35280846753882567,0.3476650283238403,0.3427894443816177,0.33810579736614776,0.3335921738793416,0.3292290243061802,0.32505822707857923,0.3210394764705839,0.31716122954177345,0.313412423839074,0.30979935637446493,0.3063084139608606
0.125,0.12499999999999997,0.9999938188683618,0.9246546061179779,0.8560686836632787,0.7953970008406851,0.7431994797517317,0.6987068938532222,0.6608138042420602,0.6284829476184175,0.6005238300457967,0.5760539294918194,0.5543646272600764,0.5349233177500554,0.5171565668428348,0.5009305942000449,0.4859282987327149,0.47214725049725775,0.45945163960592283,0.4477759257305963,0.4370305763338233,0.42708701193565823,0.41784189435513525,0.4091930299442027,0.4010362129489142,0.3934388859939098,0.38627664161268893,0.3794682854116384,0.3729429912078585,0.3668141797217082,0.3609649380364257,0.3553440461523663,0.3499073348866166,0.3447678185689983,0.3398345662450081,0.3350828405325692,0.33049077962399914,0.3261085459156634,0.32188994112095953,0.3178224912345817,0.3138942397211659,0.31011192564979934,0.30646084542384655
0.15625,0.09374999999999999,0.9238740608597925,0.8547009265054363,0.7937668887636017,0.7415258950723894,0.6972691071348806,0.6595798423673689,0.6271496399576515,0.599071865733502,0.5744260449157306,0.5525784993211572,0.5330270596862453,0.5153595959165583,0.4991432489799373,0.484262265130716,0.47046829115694266,0.457738005836326,0.4459526299370951,0.4350544166708937,0.42496299815019606,0.415582206149772,0.40682770841989163,0.39861551242537074,0.39086102840779857,0.38360309379846974,0.3767425923946905,0.37021148121559955,0.36394917274901645,0.358049310999861,0.3524127296426536,0.3469952533346152,0.34175860891173865,0.3367940767765153,0.33202484184549713,0.3274286470053311,0.32298562478949294,0.3187382144919561,0.31464549562404304,0.31069572192739864,0.3068776368654591,0.3031976769967701,0.29964198602841985
0.1875,0.0625,0.7071042978561404,0.6583167195597606,0.6239042744759059,0.597220247435434,0.5747578289628443,0.5548329347338166,0.5365218647090171,0.51956284839579,0.5038026446508469,0.4891635935843096,0.47557866807646315,0.462940910134574,0.4511527094562588,0.4401401224745976,0.42981878372268373,0.4201319858931016,0.4110106194564267,0.402419440246934,0.3943069824731818,0.38665285277229294,0.37942107192895114,0.3725744075146535,0.36607783026832774,0.35990675038524406,0.35402490995948116,0.3483986792543524,0.3429950591157844,0.33785447578817246,0.33292556380171096,0.3281831373863911,0.3236048206377648,0.31922671084178317,0.3150090364401787,0.3109366502726021,0.3069955350502021,0.3032075228627539,0.29954648316505356,0.296003071359692,0.2925683300420765,0.2892472906466804,0.2860289403019092
0.21875,0,0.19140760849850105,0.3216726241200758,0.3603966407941487,0.3820591698815351,0.39379066678389635,0.3992523506822199,0.400929056026532,0.39997248725864837,0.3973693356271279,0.39366728931483475,0.38924998985807974,0.3844366324821722,0.3795602592873042,0.37459516067218473,0.3696659281660919,0.3646966993510645,0.359694498394521,0.3546736120933146,0.3496369621911963,0.34466057908658343,0.33977997291369866,0.3350279980599169,0.33044217775509094,0.3259174945821228,0.3215082477241294,0.3172328512634369,0.31310110928864493,0.30907184037368196,0.30516760190613873,0.30139277247586127,0.29774977954345777,0.2941955541405886,0.2907460588218526,0.28739809655499154,0.28414773434329227,0.2809847023732334,0.2779072088145431,0.27491049471505796,0.27198995639145984,0.2691465998484177,0.2663749971363186
0.21875,0.03125,0.3826925153971648,0.385661427202953,0.3997819738117107,0.4088433000251373,0.4131308156904896,0.413835285724892,0.4120454374987594,0.4084844296415816,0.4038370885727102,0.3985140674194414,0.39281125882220796,0.386951283770482,0.3811731881666009,0.37545619293891297,0.36988810969306446,0.3644056955217666,0.35900836779712597,0.3536922593472236,0.34844939990206225,0.34333405632487296,0.33836576713917466,0.33356182781370225,0.32894347714087946,0.3244307094275273,0.3200566791742905,0.3158290522324493,0.3117493789037576,0.30779341730588894,0.30396916928742074,0.30027544053796595,0.29671004972396486,0.29324594346132227,0.28988833980033146,0.28663198260191386,0.28347124724477757,0.2804021428628636,0.2774184928003198,0.27451488538331403,0.2716861089322212,0.2689341773322212,0.26625281720657784
0,0.24999999999999986,6.926740168587511E-5,0.14972539820216238,0.2039667854782497,0.2396896305941078,0.26421177090933484,0.2813193580048934,0.2935822775529228,0.30220569313222667,0.30824781158270886,0.3123395930547292,0.3149495828607874,0.31648399812498507,0.317362662652604,0.317634749229779,0.31750482622172116,0.3169404277074173,0.3160087166330835,0.31474167967926736,0.31318025953765755,0.31141080046387637,0.30949254644178265,0.3074832395464561,0.3054432622309601,0.30329279625133526,0.30110872461954646,0.298932634337254,0.2967976437542095,0.29462521738509667,0.29247640219333987,0.29037243515911143,0.2883302804595436,0.2862759363220635,0.2842534291066529,0.28226847733123434,0.28032520323097204,0.2783962685524469,0.27649642581167594,0.2746256966105238,0.27278403178188476,0.27096882535569505,0.2691804038517867
0.031249999999999993,0.24999999999999992,0.19135237586199977,0.20982820978067718,0.23879102966934765,0.26158638625933617,0.2784798867402664,0.29071536665424336,0.2994270247398622,0.3053803196812463,0.3093242074832385,0.3117496027052336,0.3130355244202589,0.31348943263919005,0.3134350816998667,0.31292692065798716,0.3121320619075239,0.3110310945724218,0.30968355989421464,0.30810284657474823,0.306318822430523,0.3043955624409141,0.30237599943595905,0.3003019897285726,0.2982172821647909,0.29606773881535436,0.29390862905747883,0.2917705789341963,0.28967830175740367,0.28757050136010637,0.28549340509809146,0.283462573795073,0.28149027683777456,0.27951881249233673,0.2775812664098712,0.2756812578021828,0.27382118354955337,0.2719800739585878,0.2701682213127206,0.26838497683864,0.26662966628540163,0.26490069492399293,0.26319752375502903
0.062499999999999986,0.2187499999999999,0.54489370735295,0.5084967156615959,0.4859317774555278,0.47038309868954564,0.4581510938451367,0.44748273038259595,0.4374373587321931,0.4277945324218106,0.41849659843839937,0.40958966522992907,0.4011298071927225,0.39311084454532014,0.385541375310341,0.37840564964839235,0.37169762094687414,0.3653720584581136,0.35940107305897767,0.35374955129706437,0.3483847153651843,0.34330415020715704,0.338488493725278,0.3339172898856874,0.3295720058105649,0.3254331253785653,0.3214822314321752,0.3177006592789237,0.31406968483471553,0.31060534144463275,0.30728021094961916,0.30407926789233414,0.30098881692334634,0.2980227979657405,0.29515929423337844,0.29238802678547277,0.28969928660568256,0.28710571804322144,0.284590059034592,0.2821455141531427,0.2797656012064118,0.27745515479937033,0.2752060298922261
0.09375,0.18749999999999992,0.8154883702587533,0.7545055951139542,0.7011789561369257,0.6558118643166936,0.6174947754385194,0.5847878768767614,0.5564642479126729,0.5317564171976563,0.5099413137515694,0.4905514029865804,0.4732212882476632,0.457623505221222,0.44342191784883345,0.43049739088047456,0.41863986323424457,0.40779381803738307,0.39783808198008225,0.3887079049334496,0.3803156485770573,0.3725904812303604,0.3654551650217827,0.358831630235215,0.35264326954961545,0.34689858498199067,0.34151095248759245,0.33641517459184334,0.3315511947458059,0.327012136742372,0.32269962815580006,0.31856991274831076,0.31458509623420033,0.31083217155088905,0.3072360907207841,0.30377439863246036,0.3004269788372698,0.29723906091962304,0.2941684484596033,0.29120354236259066,0.2883333209899671,0.285567625536154,0.28289236885690583
0.125,0.15624999999999994,0.9619337769804747,0.8894172891112377,0.8229383414008045,0.7631553042519726,0.7106275680547536,0.6649550913215612,0.625457993431309,0.5914088822582626,0.5618876614042149,0.5361176783486269,0.5134325455191298,0.4933105358774023,0.4751958528552355,0.4588772935146729,0.4439998461624453,0.4305054785174128,0.4182081048641382,0.40703763815075567,0.39687587070712005,0.3876087651644607,0.37912550437264514,0.3713146988064232,0.36406596518451895,0.35739875985528996,0.351187418397623,0.3453389639661645,0.33976826251984493,0.33461476347654173,0.32973715644747353,0.3250742058906736,0.3205732706925309,0.3163675632528964,0.31234915142034936,0.30848837020896325,0.30475899964243947,0.3012267473657741,0.2978343316971306,0.2945675147203119,0.29141278070512583,0.28838270568590657,0.28545994010745634
0.15625,0.12499999999999997,0.9619337754322922,0.8894156641630125,0.8229179854700036,0.7630798036342258,0.7104577591412727,0.6646615547586908,0.6250234921623932,0.5908256035651664,0.5611564374996363,0.5352432934469049,0.5124218447573426,0.49217139272276916,0.4739373957096022,0.45750691563749907,0.4425244488620948,0.42893061984668945,0.41653830469738273,0.4052774157813847,0.39502917981309144,0.3856800119494348,0.3771190251938525,0.3692347199993213,0.3619166736916438,0.3551830044886368,0.3489081614278354,0.3429989541608471,0.3373699566949039,0.33216090640192253,0.3272300558862773,0.32251593936355233,0.3179657076696977,0.31371275876629295,0.3096488353526687,0.30574411305273574,0.301972220922971,0.29839908001565524,0.29496713456210794,0.291662043172329,0.2884701913820504,0.28540422773252494,0.2824466787729763
0.1875,0.09374999999999999,0.8154883594070006,0.7544880532878391,0.7010408098932774,0.6554228821539433,0.6167525473000454,0.5836312331996641,0.5548676481078059,0.5297151739714265,0.5074674649552867,0.4876633905473447,0.4699403200291678,0.45397241624185675,0.43942540234456834,0.42617620290777775,0.41401323785650374,0.40287802195923955,0.39264691531227613,0.38325480391935135,0.3746125507192747,0.3666500667547426,0.3592897026686865,0.35245288913148715,0.3460626741389593,0.34012471217099544,0.3345523290666373,0.32927964713295554,0.3242457784208228,0.31954465997858983,0.315076676593182,0.3107974156386351,0.3066683893792454,0.3027771915786201,0.2990478255144582,0.29545739026764484,0.2919853484387093,0.2886775088898721,0.28549091628007733,0.2824136809360101,0.27943450343073806,0.2765634092723725,0.27378596562883606
0.21875,0.0625,0.5448936436891727,0.508344341757869,0.48526127437256866,0.46901816374712524,0.4560271118510512,0.44458975997778893,0.4337975273760183,0.4234400373364925,0.41346489878021764,0.4039182220625069,0.39485472294601925,0.38626722065712366,0.37816320360846545,0.37052342953525685,0.36333936420064766,0.35656308209335125,0.3501640286092704,0.34410587335157156,0.33835387190635846,0.33290543965566277,0.3277401164026114,0.3228362776010873,0.31817434564827063,0.31373276539740225,0.3094921919875884,0.3054327827044103,0.30153457538232176,0.29781479123756405,0.2942441672122004,0.29080669791924935,0.2874878009167329,0.28430247192418234,0.281227329057436,0.2782514464726765,0.2753645072023409,0.2725799510620041,0.2698794338318801,0.26725573505880906,0.2647019649023497,0.2622231781861176,0.25981072996599897
0.25,0,6.709723738904244E-5,0.1447686199488304,0.19687031221642098,0.23093946488558034,0.2540896376997154,0.2700088525554649,0.2812040804137248,0.288854247915968,0.29399652740063587,0.29725082991385543,0.29907802052303134,0.29987683995277037,0.3000596096269231,0.29967418604850266,0.29892122325765785,0.297767311319553,0.2962774638902103,0.2944813227790719,0.29241770244117515,0.29017077051679235,0.2877976291053156,0.2853538795523698,0.28289776155103497,0.2803502132329395,0.27778563364379205,0.2752438556864023,0.2727564187304155,0.2702463660710168,0.2677723758227657,0.26535444201109415,0.26300840670054115,0.2606619388724326,0.25835711190212246,0.25609886746286586,0.2538906045163757,0.25170591432925765,0.24955826767662703,0.2474471783158455,0.2453721079993302,0.24333063959959927,0.2413225109445622
0.25,0.03125,0.19135200413605286,0.20875742303170772,0.23625564523398307,0.25772359502918263,0.27342978660630873,0.284591787598137,0.2923204618859523,0.2973661902989013,0.3004642803462182,0.3020976080184621,0.3026392894871597,0.3023914912410803,0.3016725385062197,0.30053521831523083,0.29914340478463064,0.29747630749025533,0.295591333292815,0.29349997003298056,0.29123014015204174,0.28884424775508316,0.2863834233307931,0.2838877093061564,0.28139906093682354,0.2788634280783437,0.27633406509395275,0.27384005665541433,0.2714046883455282,0.26896794300322396,0.26657394320404776,0.26423711007319906,0.2619686768810484,0.2597123281931664,0.25749939288060153,0.2553327535097883,0.25321411741786104,0.2511233548188878,0.2490695516624038,0.2470515689841016,0.24506826054009156,0.24311821708340267,0.24120033101482144
0,0.28124999999999983,-0.19127124365228906,-0.027178571000473512,0.04044200395493235,0.08858714938989737,0.1245818452696529,0.1522640773759485,0.17424580540724052,0.1917649939287629,0.20592208387183658,0.2173956615143679,0.22670298735477593,0.23430531444280245,0.2406762314494073,0.24592490736919417,0.2503133477838021,0.2538589001238525,0.25668229747532517,0.25884469872113364,0.2604283626195216,0.26152632488478866,0.2622224677932539,0.2626005241210322,0.2627444894678223,0.2626011745280054,0.26227072052436684,0.26181873190537813,0.2613025266328177,0.2606087034725179,0.25983728335715967,0.25902741758313,0.2582117243125179,0.2572869859681601,0.25632623156505274,0.2553452865814608,0.2543575100101718,0.25331681099960573,0.2522566362325617,0.25118259587075575,0.2500999298716799,0.24900050313241442,0.2478915208911438
0.03125,0.28124999999999983,1.1864808025392403E-5,0.0329242405780414,0.07526624814603045,0.11048390505512586,0.13884996110058462,0.16166008602529858,0.18009055259418003,0.19493962047778254,0.20699847977236635,0.21680567116487243,0.2247889289142474,0.23131074895700734,0.2367486504966702,0.2412170787974025,0.2449405834696049,0.24794956698885692,0.2503571407364566,0.2522058656166148,0.2535669255123869,0.2545110868618258,0.25510592078742955,0.255419274303148,0.255518509401653,0.2553761170920247,0.2550706249622994,0.2546566765023206,0.25418318463601186,0.2535539874475275,0.2528542862619112,0.2521175562190917,0.2513717206907491,0.25052986213843353,0.24965406886827124,0.24875806705240944,0.24785349032875323,0.2469006164057466,0.2459284317336064,0.2449418760988719,0.24394556437519674,0.24293237270071227,0.24190864079438618
